Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-11-14,178.6699981689453,179.17999267578125,176.5,176.72999572753906,173.2452850341797,5633000,PEP
2022-11-15,178.0399932861328,178.6999969482422,175.4199981689453,177.19000244140625,173.6962432861328,5153600,PEP
2022-11-16,178.3000030517578,179.6300048828125,177.72000122070312,178.3300018310547,174.81375122070312,4701100,PEP
2022-11-17,177.49000549316406,180.16000366210938,177.42999267578125,180.02999877929688,176.480224609375,3920300,PEP
2022-11-18,180.2100067138672,181.83999633789062,180.02000427246094,181.3300018310547,177.75460815429688,4498100,PEP
2022-11-21,182.27000427246094,185.1300048828125,182.08999633789062,184.82000732421875,181.17578125,4397600,PEP
2022-11-22,185.80999755859375,186.6199951171875,184.3699951171875,184.83999633789062,181.1953887939453,4109600,PEP
2022-11-23,185.0,186.0800018310547,184.5,185.0800018310547,181.4306640625,2511000,PEP
2022-11-25,184.5800018310547,185.0,183.94000244140625,184.11000061035156,180.47979736328125,1837000,PEP
2022-11-28,184.39999389648438,185.49000549316406,183.50999450683594,183.88999938964844,180.26412963867188,6411400,PEP
2022-11-29,183.3000030517578,183.4199981689453,181.02000427246094,182.58999633789062,178.98974609375,4375400,PEP
2022-11-30,181.89999389648438,185.6999969482422,180.24000549316406,185.50999450683594,181.8521728515625,7915600,PEP
2022-12-01,185.47999572753906,186.3300018310547,184.16000366210938,185.89999389648438,183.3712158203125,4683300,PEP
2022-12-02,184.0,186.30999755859375,183.83999633789062,185.69000244140625,183.16409301757812,3547700,PEP
2022-12-05,183.42999267578125,183.94000244140625,182.32000732421875,183.1199951171875,180.62904357910156,4083200,PEP
2022-12-06,183.75,184.2899932861328,180.6999969482422,181.6300048828125,179.15933227539062,5835100,PEP
2022-12-07,181.80999755859375,182.4499969482422,180.69000244140625,182.17999267578125,179.7018280029297,4241700,PEP
2022-12-08,181.80999755859375,183.97999572753906,181.25999450683594,183.77999877929688,181.2800750732422,3800800,PEP
2022-12-09,184.2100067138672,184.2100067138672,183.0500030517578,183.10000610351562,180.6093292236328,3116100,PEP
2022-12-12,184.17999267578125,184.17999267578125,182.36000061035156,183.97000122070312,181.4674835205078,4691400,PEP
2022-12-13,186.47999572753906,186.83999633789062,182.94000244140625,183.8699951171875,181.36883544921875,5634900,PEP
2022-12-14,184.07000732421875,185.8800048828125,182.1300048828125,183.36000061035156,180.86578369140625,5392500,PEP
2022-12-15,181.97999572753906,182.7100067138672,178.38999938964844,180.25,177.798095703125,6127800,PEP
2022-12-16,180.0800018310547,181.19000244140625,178.47999572753906,180.33999633789062,177.88685607910156,15708100,PEP
2022-12-19,180.86000061035156,183.47000122070312,180.35000610351562,181.33999633789062,178.87326049804688,4447800,PEP
2022-12-20,181.82000732421875,182.25,180.63999938964844,181.22999572753906,178.76475524902344,3249000,PEP
2022-12-21,181.5500030517578,183.67999267578125,181.39999389648438,182.5,180.01748657226562,4236900,PEP
2022-12-22,181.86000061035156,182.0500030517578,178.9199981689453,181.08999633789062,178.62664794921875,4304700,PEP
2022-12-23,180.91000366210938,182.5500030517578,180.4499969482422,182.25999450683594,179.78074645996094,2197800,PEP
2022-12-27,183.27999877929688,183.61000061035156,182.27000427246094,183.07000732421875,180.57972717285156,3045000,PEP
2022-12-28,184.10000610351562,184.5399932861328,181.63999938964844,181.75,179.27767944335938,2694300,PEP
2022-12-29,181.9199981689453,182.86000061035156,181.88999938964844,181.97999572753906,179.5045623779297,2549200,PEP
2022-12-30,181.3800048828125,181.9600067138672,179.2899932861328,180.66000366210938,178.2025146484375,3136200,PEP
