Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-01-28,74.97000122070312,75.62000274658203,73.94999694824219,75.27999877929688,70.65731048583984,30595700,XOM
2022-01-31,74.97000122070312,76.41999816894531,74.2699966430664,75.95999908447266,71.29556274414062,36085500,XOM
2022-02-01,76.44999694824219,81.51000213623047,76.2699966430664,80.83000183105469,75.86651611328125,61033100,XOM
2022-02-02,80.05999755859375,80.80999755859375,79.1500015258789,80.62000274658203,75.66940307617188,30299300,XOM
2022-02-03,80.08999633789062,80.30999755859375,79.0199966430664,79.68000030517578,74.78712463378906,28529400,XOM
2022-02-04,80.87000274658203,82.52999877929688,80.87000274658203,81.41000366210938,76.41089630126953,32197500,XOM
2022-02-07,81.13999938964844,83.08000183105469,80.63999938964844,82.38999938964844,77.33070373535156,34949200,XOM
2022-02-08,82.2699966430664,82.5,79.91999816894531,80.26000213623047,75.3315200805664,34356300,XOM
2022-02-09,79.58000183105469,80.02999877929688,78.70999908447266,79.0,74.97088623046875,40106100,XOM
2022-02-10,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,74.2496566772461,28527700,XOM
2022-02-11,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,76.11917114257812,42002100,XOM
2022-02-14,79.58000183105469,79.83999633789062,77.05000305175781,78.9800033569336,74.95191192626953,34652800,XOM
2022-02-15,76.9000015258789,78.19000244140625,76.41999816894531,77.98999786376953,74.01239776611328,25075100,XOM
2022-02-16,78.79000091552734,79.7300033569336,78.04000091552734,78.3499984741211,74.35404205322266,21733800,XOM
2022-02-17,78.4800033569336,79.12000274658203,77.94999694824219,78.2300033569336,74.24017333984375,23738800,XOM
2022-02-18,77.16000366210938,78.16999816894531,76.88999938964844,77.36000061035156,73.41453552246094,23394800,XOM
2022-02-22,79.66999816894531,79.79000091552734,75.30999755859375,76.45999908447266,72.56044006347656,35947800,XOM
2022-02-23,76.45999908447266,77.47000122070312,76.12999725341797,76.7699966430664,72.85462188720703,25385000,XOM
2022-02-24,79.0,79.02999877929688,74.02999877929688,75.80000305175781,71.93408966064453,46199900,XOM
2022-02-25,76.69000244140625,77.98999786376953,76.26000213623047,77.83999633789062,73.87004089355469,28310300,XOM
2022-02-28,76.51000213623047,78.93000030517578,76.19999694824219,78.41999816894531,74.42047119140625,32204600,XOM
2022-03-01,78.7699966430664,80.6500015258789,78.33000183105469,79.16999816894531,75.13221740722656,40002300,XOM
2022-03-02,80.5999984741211,82.1500015258789,79.81999969482422,80.52999877929688,76.42286682128906,44321400,XOM
2022-03-03,79.86000061035156,81.7699966430664,79.62999725341797,81.04000091552734,76.90684509277344,30196600,XOM
2022-03-04,81.05000305175781,84.27999877929688,80.66000366210938,84.08999633789062,79.8012924194336,42802200,XOM
2022-03-07,84.91999816894531,87.2300033569336,83.9000015258789,87.12000274658203,82.67676544189453,55207900,XOM
2022-03-08,89.05000305175781,91.51000213623047,85.43000030517578,87.77999877929688,83.30309295654297,72082300,XOM
2022-03-09,84.02999877929688,86.56999969482422,81.5999984741211,82.79000091552734,78.56759643554688,65466700,XOM
2022-03-10,84.01000213623047,85.68000030517578,82.9000015258789,85.36000061035156,81.00652313232422,44644200,XOM
2022-03-11,84.06999969482422,86.2300033569336,83.97000122070312,84.91999816894531,80.5889663696289,35303400,XOM
2022-03-14,83.05999755859375,83.44999694824219,80.5,81.87999725341797,77.7040023803711,37462600,XOM
2022-03-15,78.81999969482422,79.16999816894531,76.37000274658203,77.22000122070312,73.28166198730469,47957900,XOM
2022-03-16,77.80999755859375,78.62000274658203,76.25,76.93000030517578,73.00646209716797,37812300,XOM
2022-03-17,78.18000030517578,79.1500015258789,77.06999969482422,78.9800033569336,74.95191192626953,34041900,XOM
2022-03-18,79.05999755859375,79.38999938964844,78.0999984741211,78.66999816894531,74.65771484375,41461500,XOM
2022-03-21,80.12000274658203,82.5199966430664,79.73999786376953,82.19999694824219,78.00767517089844,33089300,XOM
2022-03-22,81.62999725341797,82.19999694824219,80.79000091552734,81.83999633789062,77.6660385131836,23132200,XOM
2022-03-23,83.33999633789062,84.2699966430664,83.05000305175781,83.12999725341797,78.8902587890625,27716300,XOM
2022-03-24,83.45999908447266,84.6500015258789,82.75,83.37999725341797,79.12749481201172,19871600,XOM
2022-03-25,82.91999816894531,85.48999786376953,82.79000091552734,85.19999694824219,80.85468292236328,22398300,XOM
2022-03-28,83.16999816894531,83.30999755859375,82.0199966430664,82.80999755859375,78.58657836914062,21552400,XOM
2022-03-29,80.80999755859375,82.48999786376953,79.76000213623047,82.37000274658203,78.16902160644531,27036300,XOM
2022-03-30,83.05999755859375,84.01000213623047,82.70999908447266,83.77999877929688,79.5071029663086,22079000,XOM
2022-03-31,82.87000274658203,84.4000015258789,82.55000305175781,82.58999633789062,78.37779235839844,27861500,XOM
2022-04-01,81.98999786376953,84.13999938964844,81.98999786376953,83.12000274658203,78.88077545166016,18671100,XOM
2022-04-04,83.55999755859375,83.66000366210938,82.05000305175781,83.16000366210938,78.91873168945312,20869400,XOM
2022-04-05,83.5,85.06999969482422,82.55999755859375,82.7300033569336,78.51065826416016,21753100,XOM
2022-04-06,83.41999816894531,84.69999694824219,82.94000244140625,83.6500015258789,79.38372802734375,24768200,XOM
2022-04-07,83.83000183105469,85.44000244140625,82.70999908447266,85.05000305175781,80.71234130859375,26122000,XOM
2022-04-08,85.16999816894531,87.20999908447266,85.16999816894531,86.83999633789062,82.41104125976562,24866500,XOM
2022-04-11,85.77999877929688,85.93000030517578,83.5,83.8499984741211,79.57353210449219,21800100,XOM
2022-04-12,85.70999908447266,86.81999969482422,85.37999725341797,85.5999984741211,81.23428344726562,22444200,XOM
2022-04-13,86.61000061035156,87.11000061035156,85.19000244140625,86.80999755859375,82.382568359375,19306800,XOM
2022-04-14,86.66999816894531,88.45999908447266,86.2300033569336,87.83000183105469,83.35054779052734,24566400,XOM
2022-04-18,88.5,88.88999938964844,87.75,88.55000305175781,84.0338363647461,19032300,XOM
2022-04-19,88.01000213623047,88.66000366210938,87.2699966430664,87.76000213623047,83.28411865234375,20382600,XOM
2022-04-20,87.97000122070312,88.5,87.30000305175781,87.95999908447266,83.47391510009766,20689400,XOM
2022-04-21,88.94999694824219,89.80000305175781,86.79000091552734,87.02999877929688,82.59134674072266,29010900,XOM
2022-04-22,86.66000366210938,88.12000274658203,85.0,85.12999725341797,80.78824615478516,23591600,XOM
2022-04-25,82.37000274658203,82.66000366210938,79.29000091552734,82.26000213623047,78.06463623046875,37698300,XOM
2022-04-26,82.7300033569336,84.72000122070312,82.18000030517578,82.29000091552734,78.09310913085938,28941500,XOM
2022-04-27,83.38999938964844,85.4800033569336,82.27999877929688,84.63999938964844,80.3232421875,32773000,XOM
2022-04-28,84.87999725341797,88.13999938964844,84.06999969482422,87.19999694824219,82.75267791748047,33683800,XOM
2022-04-29,88.13999938964844,88.13999938964844,84.69999694824219,85.25,80.90213012695312,34656500,XOM
2022-05-02,85.01000213623047,87.04000091552734,84.62999725341797,86.41000366210938,82.00297546386719,36335200,XOM
2022-05-03,86.26000213623047,88.77999877929688,86.12000274658203,88.19000244140625,83.69219207763672,33908100,XOM
2022-05-04,89.5,91.87999725341797,88.91000366210938,91.69999694824219,87.0231704711914,46188400,XOM
2022-05-05,92.04000091552734,92.05000305175781,88.38999938964844,90.30999755859375,85.70405578613281,41013400,XOM
2022-05-06,90.9800033569336,91.81999969482422,89.3499984741211,91.69000244140625,87.01367950439453,29619300,XOM
2022-05-09,89.44000244140625,89.55999755859375,84.0199966430664,84.45999908447266,80.15242767333984,45851600,XOM
2022-05-10,85.63999938964844,86.88999938964844,83.5199966430664,85.0199966430664,80.68386840820312,34483200,XOM
2022-05-11,86.43000030517578,88.94000244140625,86.27999877929688,86.79000091552734,82.36358642578125,33020600,XOM
2022-05-12,85.94999694824219,86.37999725341797,83.4000015258789,86.30000305175781,82.73748779296875,29491500,XOM
2022-05-13,87.36000061035156,88.94999694824219,86.3499984741211,88.86000061035156,85.19181060791016,25798400,XOM
2022-05-16,88.9800033569336,91.9800033569336,88.97000122070312,90.94999694824219,87.1955337524414,26101200,XOM
2022-05-17,91.7300033569336,92.44999694824219,91.12000274658203,92.11000061035156,88.30764770507812,23120700,XOM
2022-05-18,92.51000213623047,92.91999816894531,89.83000183105469,90.6500015258789,86.90792846679688,25451200,XOM
2022-05-19,89.0,92.30000305175781,89.0,91.13999938964844,87.37769317626953,24387400,XOM
2022-05-20,91.93000030517578,93.58999633789062,90.4000015258789,91.86000061035156,88.0679702758789,28795000,XOM
2022-05-23,92.66000366210938,94.7699966430664,92.55000305175781,93.88999938964844,90.01417541503906,27239300,XOM
2022-05-24,92.81999969482422,94.79000091552734,92.31999969482422,94.4000015258789,90.50312042236328,24293300,XOM
2022-05-25,94.58000183105469,96.52999877929688,94.47000122070312,96.30000305175781,92.3246841430664,29947800,XOM
2022-05-26,96.5999984741211,97.43000030517578,96.19999694824219,96.63999938964844,92.65065002441406,24314800,XOM
2022-05-27,95.94999694824219,97.93000030517578,95.30000305175781,97.58999633789062,93.5614242553711,25588800,XOM
2022-05-31,98.55999755859375,99.77999877929688,95.70999908447266,96.0,92.03706359863281,44888100,XOM
2022-06-01,97.0199966430664,98.70999908447266,96.62000274658203,97.83999633789062,93.80110931396484,25815400,XOM
2022-06-02,97.29000091552734,98.0999984741211,96.79000091552734,97.66999816894531,93.63812255859375,19089100,XOM
2022-06-03,97.9000015258789,99.66000366210938,97.9000015258789,99.08999633789062,94.99950408935547,21038200,XOM
2022-06-06,99.18000030517578,99.77999877929688,98.66999816894531,98.83999633789062,94.75982666015625,20682100,XOM
2022-06-07,99.69999694824219,103.43000030517578,99.48999786376953,103.37000274658203,99.10282897949219,37810200,XOM
2022-06-08,103.48999786376953,105.56999969482422,102.9800033569336,104.58999633789062,100.27246856689453,31613200,XOM
2022-06-09,103.41999816894531,104.56999969482422,102.16000366210938,102.33000183105469,98.10576629638672,26607000,XOM
2022-06-10,101.94000244140625,103.3499984741211,99.79000091552734,100.45999908447266,96.31295013427734,30950500,XOM
2022-06-13,97.5199966430664,97.7699966430664,93.91999816894531,95.8499984741211,91.89325714111328,33421000,XOM
2022-06-14,97.41000366210938,98.66999816894531,95.2699966430664,96.0999984741211,92.13294219970703,31264000,XOM
2022-06-15,95.98999786376953,96.56999969482422,93.2699966430664,94.88999938964844,90.97289276123047,29620800,XOM
2022-06-16,92.41000366210938,93.12999725341797,90.27999877929688,91.38999938964844,87.61736297607422,35696700,XOM
2022-06-17,90.95999908447266,91.3499984741211,85.66000366210938,86.12000274658203,82.5649185180664,64610200,XOM
2022-06-21,88.58000183105469,92.52999877929688,88.5199966430664,91.4800033569336,87.70365905761719,35951500,XOM
2022-06-22,87.54000091552734,89.76000213623047,87.52999877929688,87.86000061035156,84.23310089111328,29727200,XOM
2022-06-23,88.66000366210938,89.05000305175781,83.5199966430664,85.20999908447266,81.69248962402344,35757200,XOM
2022-06-24,86.94999694824219,88.4000015258789,85.80999755859375,86.9000015258789,83.31271362304688,26639000,XOM
2022-06-27,87.80999755859375,90.04000091552734,87.66999816894531,89.02999877929688,85.35478973388672,25478700,XOM
2022-06-28,91.12000274658203,93.23999786376953,90.3499984741211,91.5,87.72282409667969,33096900,XOM
2022-06-29,92.9800033569336,93.19999694824219,87.76000213623047,88.12000274658203,84.48236083984375,25400900,XOM
2022-06-30,86.13999938964844,87.5999984741211,84.66999816894531,85.63999938964844,82.10472869873047,39948100,XOM
2022-07-01,86.73999786376953,87.87999725341797,84.70999908447266,87.55000305175781,83.93589782714844,26327900,XOM
2022-07-05,86.33999633789062,86.69999694824219,83.01000213623047,84.80999755859375,81.30899810791016,34591100,XOM
2022-07-06,83.76000213623047,85.2300033569336,81.01000213623047,83.27999877929688,79.84215545654297,33375700,XOM
2022-07-07,85.37999725341797,86.76000213623047,85.30000305175781,85.94000244140625,82.39234924316406,23817400,XOM
2022-07-08,86.94999694824219,87.30000305175781,84.93000030517578,86.08000183105469,82.52658081054688,17673800,XOM
2022-07-11,85.16999816894531,86.12000274658203,84.36000061035156,85.63999938964844,82.10472869873047,15603800,XOM
2022-07-12,83.77999877929688,85.05000305175781,82.86000061035156,84.5,81.01179504394531,21013000,XOM
2022-07-13,83.37999725341797,86.30999755859375,83.30000305175781,84.83999633789062,81.33776092529297,19928600,XOM
2022-07-14,81.8499984741211,83.30999755859375,80.69000244140625,83.13999938964844,79.70793914794922,26343000,XOM
2022-07-15,84.80000305175781,84.87999725341797,82.9000015258789,84.54000091552734,81.0501480102539,17243700,XOM
2022-07-18,86.58000183105469,87.94000244140625,85.75,86.0999984741211,82.54574584960938,19395800,XOM
2022-07-19,86.41999816894531,88.5199966430664,86.25,88.2699966430664,84.62615966796875,18248900,XOM
2022-07-20,87.58000183105469,89.6500015258789,87.25,89.23999786376953,85.55611419677734,16584400,XOM
2022-07-21,86.93000030517578,87.80000305175781,85.20999908447266,87.75,84.12763214111328,21375700,XOM
2022-07-22,87.55000305175781,88.47000122070312,86.62999725341797,87.08000183105469,83.48529052734375,15479500,XOM
2022-07-25,88.16000366210938,90.12999725341797,87.41999816894531,89.9800033569336,86.26557922363281,17536400,XOM
2022-07-26,91.12999725341797,91.27999877929688,89.0,89.62999725341797,85.93002319335938,15141200,XOM
2022-07-27,90.27999877929688,92.0,89.4000015258789,91.56999969482422,87.7899398803711,18047000,XOM
2022-07-28,92.18000030517578,93.25,91.01000213623047,92.63999938964844,88.81578063964844,20353100,XOM
2022-07-29,94.44999694824219,97.5199966430664,94.0999984741211,96.93000030517578,92.92868041992188,29825800,XOM
2022-08-01,94.79000091552734,95.3499984741211,93.2300033569336,94.4800033569336,90.57981872558594,20793200,XOM
2022-08-02,94.69000244140625,95.19999694824219,93.81999969482422,94.06999969482422,90.18673706054688,16722500,XOM
2022-08-03,94.41999816894531,94.41999816894531,90.79000091552734,91.0199966430664,87.26264190673828,23580800,XOM
2022-08-04,90.30999755859375,90.33999633789062,86.43000030517578,87.19000244140625,83.59075164794922,31821500,XOM
2022-08-05,86.36000061035156,89.69000244140625,86.27999877929688,88.44999694824219,84.79872131347656,17408000,XOM
2022-08-08,88.61000061035156,89.5999984741211,88.22000122070312,88.94999694824219,85.27809143066406,14458500,XOM
2022-08-09,90.05000305175781,91.61000061035156,89.94999694824219,90.58999633789062,86.85039520263672,19083400,XOM
2022-08-10,90.68000030517578,91.79000091552734,89.19000244140625,91.44999694824219,87.67488861083984,18302000,XOM
2022-08-11,91.83999633789062,94.30000305175781,91.44000244140625,93.19000244140625,90.21114349365234,18797900,XOM
2022-08-12,92.4800033569336,94.0199966430664,92.11000061035156,94.0,90.99525451660156,15058200,XOM
2022-08-15,90.52999877929688,92.7300033569336,89.66000366210938,92.31999969482422,89.36894989013672,20755200,XOM
2022-08-16,92.02999877929688,92.88999938964844,91.29000091552734,91.45999908447266,88.53645324707031,14038200,XOM
2022-08-17,91.2699966430664,93.20999908447266,90.91999816894531,92.19999694824219,89.25279235839844,13678000,XOM
2022-08-18,93.1500015258789,95.30999755859375,93.08999633789062,94.37999725341797,91.36310577392578,17770400,XOM
2022-08-19,94.16000366210938,95.19999694824219,93.80000305175781,94.08000183105469,91.07270050048828,16128600,XOM
2022-08-22,93.41999816894531,94.48999786376953,91.86000061035156,94.01000213623047,91.00493621826172,16019900,XOM
2022-08-23,95.55000305175781,98.41000366210938,95.44999694824219,98.0,94.86739349365234,23764700,XOM
2022-08-24,98.01000213623047,98.97000122070312,97.36000061035156,98.58000183105469,95.4288558959961,17050300,XOM
2022-08-25,98.91999816894531,99.86000061035156,98.0999984741211,99.08999633789062,95.92254638671875,15305700,XOM
2022-08-26,98.7699966430664,99.91000366210938,97.41999816894531,97.87000274658203,94.74154663085938,15531400,XOM
2022-08-29,98.18000030517578,101.55999755859375,98.13999938964844,100.12000274658203,96.91962432861328,23059200,XOM
2022-08-30,98.36000061035156,98.62000274658203,95.81999969482422,96.30999755859375,93.23140716552734,17086800,XOM
2022-08-31,94.02999877929688,96.83999633789062,93.58999633789062,95.58999633789062,92.53443145751953,18340900,XOM
2022-09-01,94.41999816894531,95.06999969482422,92.29000091552734,93.87000274658203,90.86942291259766,16423000,XOM
2022-09-02,96.3499984741211,96.79000091552734,95.11000061035156,95.58999633789062,92.53443145751953,18206800,XOM
2022-09-06,96.16000366210938,96.58999633789062,94.51000213623047,94.94999694824219,91.91488647460938,19201500,XOM
2022-09-07,93.19000244140625,94.58999633789062,92.30000305175781,94.13999938964844,91.13078308105469,16274700,XOM
2022-09-08,94.66000366210938,95.41999816894531,93.72000122070312,94.91000366210938,91.87616729736328,18759200,XOM
2022-09-09,96.5199966430664,97.0,95.31999969482422,96.5,93.41534423828125,17158000,XOM
2022-09-12,97.6500015258789,99.19000244140625,96.87999725341797,97.61000061035156,94.48986053466797,16118900,XOM
2022-09-13,96.61000061035156,97.77999877929688,94.91000366210938,95.33000183105469,92.2827377319336,18229100,XOM
2022-09-14,96.19000244140625,98.55999755859375,96.1500015258789,97.66999816894531,94.54793548583984,22655700,XOM
2022-09-15,96.22000122070312,96.54000091552734,94.05000305175781,94.83000183105469,91.79872131347656,21092300,XOM
2022-09-16,95.06999969482422,95.33999633789062,92.0,93.20999908447266,90.23050689697266,37874700,XOM
2022-09-19,91.01000213623047,93.48999786376953,91.0,93.19999694824219,90.2208251953125,15342100,XOM
2022-09-20,92.7300033569336,92.93000030517578,91.63999938964844,92.44000244140625,89.48512268066406,14712500,XOM
2022-09-21,93.56999969482422,93.87999725341797,90.87000274658203,90.94999694824219,88.0427474975586,17332400,XOM
2022-09-22,92.19999694824219,92.66000366210938,90.5199966430664,90.56999969482422,87.67488861083984,16139400,XOM
2022-09-23,87.5,87.5,84.8499984741211,85.75,83.00896453857422,27738800,XOM
2022-09-26,84.9000015258789,86.22000122070312,83.88999938964844,83.9800033569336,81.29554748535156,22043400,XOM
2022-09-27,85.61000061035156,86.95999908447266,84.80999755859375,85.73999786376953,82.9992904663086,17307300,XOM
2022-09-28,86.12000274658203,89.30000305175781,85.91999816894531,88.86000061035156,86.01956176757812,19543300,XOM
2022-09-29,88.18000030517578,89.36000061035156,87.12999725341797,88.68000030517578,85.8453140258789,17896000,XOM
2022-09-30,88.16999816894531,89.04000091552734,87.30999755859375,87.30999755859375,84.51909637451172,21357600,XOM
2022-10-03,90.04000091552734,92.36000061035156,89.72000122070312,91.91999816894531,88.98173522949219,23881300,XOM
2022-10-04,93.23999786376953,95.36000061035156,92.70999908447266,95.2699966430664,92.22466278076172,22133700,XOM
2022-10-05,95.75,99.98999786376953,95.66000366210938,99.12000274658203,95.95159912109375,34857700,XOM
2022-10-06,98.47000122070312,102.18000030517578,98.33000183105469,102.05999755859375,98.797607421875,29124700,XOM
2022-10-07,102.19000244140625,103.31999969482422,100.18000030517578,101.02999877929688,97.800537109375,24507600,XOM
2022-10-10,101.48999786376953,102.02999877929688,98.72000122070312,98.83999633789062,95.6805419921875,16786100,XOM
2022-10-11,97.22000122070312,99.76000213623047,96.75,98.0,94.86739349365234,17804100,XOM
2022-10-12,97.5,98.91000366210938,97.2300033569336,98.43000030517578,95.28364562988281,12635800,XOM
2022-10-13,97.55000305175781,102.44999694824219,97.4000015258789,101.87000274658203,98.61369323730469,22019100,XOM
2022-10-14,101.12000274658203,102.23999786376953,99.04000091552734,99.19000244140625,96.01935577392578,15222000,XOM
2022-10-17,101.06999969482422,101.97000122070312,100.5,100.62000274658203,97.40364837646484,14283200,XOM
2022-10-18,101.54000091552734,102.3499984741211,99.2300033569336,100.80000305175781,97.57788848876953,14065400,XOM
2022-10-19,101.25,103.98999786376953,101.2300033569336,103.79000091552734,100.47230529785156,20921700,XOM
2022-10-20,104.31999969482422,105.0,103.41000366210938,103.93000030517578,100.60784149169922,17649000,XOM
2022-10-21,104.44999694824219,106.4000015258789,103.91000366210938,105.86000061035156,102.47615051269531,22814100,XOM
2022-10-24,105.66000366210938,107.68000030517578,105.12000274658203,106.5999984741211,103.19248962402344,17024200,XOM
2022-10-25,106.41000366210938,107.33000183105469,105.06999969482422,105.87999725341797,102.4955062866211,15719800,XOM
2022-10-26,106.26000213623047,107.83000183105469,106.0,107.13999938964844,103.71522521972656,17383800,XOM
2022-10-27,108.41000366210938,109.58000183105469,107.41999816894531,107.55000305175781,104.11212158203125,18214000,XOM
2022-10-28,109.45999908447266,111.20999908447266,108.12000274658203,110.69999694824219,107.16143798828125,28169400,XOM
2022-10-31,109.5,112.91000366210938,109.44000244140625,110.80999755859375,107.26791381835938,26401800,XOM
2022-11-01,112.37000274658203,112.56999969482422,110.6500015258789,111.91000366210938,108.33275604248047,22213100,XOM
2022-11-02,111.58000183105469,112.0999984741211,109.30999755859375,109.61000061035156,106.10626983642578,20654200,XOM
2022-11-03,108.58000183105469,111.81999969482422,108.30999755859375,111.0999984741211,107.54865264892578,17103700,XOM
2022-11-04,113.0,113.5,110.80000305175781,112.30999755859375,108.71996307373047,17541500,XOM
2022-11-07,112.41000366210938,113.98999786376953,112.12999725341797,113.63999938964844,110.0074462890625,16008000,XOM
2022-11-08,113.4800033569336,114.66000366210938,112.5999984741211,114.0,110.35594940185547,14661000,XOM
2022-11-09,113.0999984741211,113.27999877929688,108.56999969482422,108.9000015258789,105.4189682006836,19522800,XOM
2022-11-10,110.19000244140625,110.69999694824219,107.56999969482422,110.5,106.96782684326172,20146700,XOM
2022-11-11,112.58000183105469,114.5,112.48999786376953,113.94999694824219,110.30755615234375,20518900,XOM
2022-11-14,112.62999725341797,114.63999938964844,112.48999786376953,113.37000274658203,110.62957000732422,20858300,XOM
2022-11-15,113.80000305175781,114.52999877929688,112.87000274658203,114.12999725341797,111.37120056152344,19373800,XOM
2022-11-16,113.44000244140625,114.26000213623047,111.86000061035156,112.91000366210938,110.1806869506836,13591000,XOM
2022-11-17,111.29000091552734,113.19999694824219,110.75,113.05999755859375,110.32705688476562,12425900,XOM
2022-11-18,110.9000015258789,112.4800033569336,109.61000061035156,112.08000183105469,109.3707504272461,15415000,XOM
2022-11-21,109.98999786376953,111.19999694824219,107.4800033569336,110.97000122070312,108.28759002685547,20973000,XOM
2022-11-22,112.20999908447266,114.47000122070312,111.43000030517578,114.18000030517578,111.41999053955078,17719100,XOM
2022-11-23,112.31999969482422,113.94999694824219,112.0999984741211,113.61000061035156,110.86376953125,11546700,XOM
2022-11-25,113.87999725341797,114.61000061035156,113.05999755859375,113.20999908447266,110.47343444824219,7136000,XOM
2022-11-28,110.66000366210938,111.45999908447266,109.62000274658203,109.80999755859375,107.15562438964844,23015500,XOM
2022-11-29,110.61000061035156,111.80000305175781,109.79000091552734,110.54000091552734,107.86798095703125,14453200,XOM
2022-11-30,111.54000091552734,111.9000015258789,109.77999877929688,111.33999633789062,108.64863586425781,23158100,XOM
2022-12-01,111.63999938964844,112.06999969482422,110.18000030517578,110.80000305175781,108.12168884277344,14398300,XOM
2022-12-02,109.51000213623047,111.70999908447266,109.19999694824219,109.86000061035156,107.20440673828125,15248400,XOM
2022-12-05,110.69999694824219,111.36000061035156,105.94000244140625,106.8499984741211,104.26717376708984,19287700,XOM
2022-12-06,105.9000015258789,107.04000091552734,103.1500015258789,103.87999725341797,101.36896514892578,21197000,XOM
2022-12-07,103.77999877929688,104.8499984741211,102.37000274658203,103.6500015258789,101.14453125,20061700,XOM
2022-12-08,106.27999877929688,106.80000305175781,103.70999908447266,104.41999816894531,101.89590454101562,21128800,XOM
2022-12-09,104.58999633789062,105.94999694824219,103.30000305175781,103.54000091552734,101.03718566894531,21298200,XOM
2022-12-12,103.83000183105469,106.23999786376953,103.58999633789062,106.08999633789062,103.52554321289062,20413200,XOM
2022-12-13,107.80000305175781,108.54000091552734,107.0199966430664,107.25,104.65750122070312,24305300,XOM
2022-12-14,107.98999786376953,108.30000305175781,105.75,106.45999908447266,103.88660430908203,17597300,XOM
2022-12-15,105.33000183105469,106.16999816894531,103.69999694824219,105.44000244140625,102.89125061035156,15365100,XOM
2022-12-16,103.69000244140625,105.58000183105469,103.12999725341797,104.69999694824219,102.16914367675781,54596600,XOM
2022-12-19,105.26000213623047,106.19999694824219,104.37999725341797,105.16999816894531,102.6277847290039,13611100,XOM
2022-12-20,105.16999816894531,107.51000213623047,105.06999969482422,106.69000244140625,104.11104583740234,14680000,XOM
2022-12-21,108.29000091552734,108.58999633789062,107.16000366210938,108.05999755859375,105.44792175292969,13565400,XOM
2022-12-22,107.88999938964844,108.19000244140625,104.0999984741211,105.87999725341797,103.32061004638672,13213000,XOM
2022-12-23,106.94999694824219,108.73999786376953,106.9000015258789,108.68000030517578,106.05294036865234,11539400,XOM
2022-12-27,109.2699966430664,110.47000122070312,108.83000183105469,110.19000244140625,107.52644348144531,11962100,XOM
2022-12-28,109.91000366210938,110.0,107.9000015258789,108.37999725341797,105.76018524169922,10702100,XOM
2022-12-29,107.98999786376953,109.72000122070312,107.98999786376953,109.19999694824219,106.56036376953125,10534000,XOM
2022-12-30,108.61000061035156,110.5,108.61000061035156,110.30000305175781,107.63377380371094,11799600,XOM
