Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-04-04,104.0199966430664,105.56999969482422,103.27999877929688,104.79000091552734,102.10905456542969,9077200,TSM
2022-04-05,104.4800033569336,104.5999984741211,102.11000061035156,102.5,99.87763214111328,12291000,TSM
2022-04-06,100.41999816894531,102.13999938964844,99.72000122070312,101.18000030517578,98.5914077758789,14902600,TSM
2022-04-07,100.41999816894531,101.2300033569336,99.6500015258789,100.5199966430664,97.94828796386719,12431000,TSM
2022-04-08,100.62000274658203,100.69999694824219,99.12000274658203,99.29000091552734,96.749755859375,11796200,TSM
2022-04-11,98.22000122070312,98.37999725341797,96.91000366210938,97.56999969482422,95.07376861572266,12480500,TSM
2022-04-12,100.0,100.1500015258789,97.44000244140625,97.44000244140625,94.94709014892578,13291500,TSM
2022-04-13,99.80000305175781,102.22000122070312,99.5,101.5,98.90321350097656,15776800,TSM
2022-04-14,104.0,104.5,98.33000183105469,98.36000061035156,95.84355163574219,17828500,TSM
2022-04-18,97.94999694824219,99.83999633789062,97.47000122070312,98.7699966430664,96.2430648803711,10277400,TSM
2022-04-19,98.44000244140625,99.44999694824219,97.70999908447266,99.44999694824219,96.9056625366211,10103000,TSM
2022-04-20,100.4000015258789,101.0,98.9000015258789,99.01000213623047,96.47693634033203,8596900,TSM
2022-04-21,99.75,100.6500015258789,97.41000366210938,97.66000366210938,95.16146087646484,13038500,TSM
2022-04-22,97.02999877929688,97.79000091552734,95.36000061035156,95.68000030517578,93.23211669921875,11650100,TSM
2022-04-25,95.05000305175781,96.27999877929688,94.44999694824219,96.23999786376953,93.77778625488281,10654400,TSM
2022-04-26,94.94000244140625,95.0199966430664,92.7699966430664,92.7699966430664,90.39656066894531,14176000,TSM
2022-04-27,91.83999633789062,92.69000244140625,90.22000122070312,90.26000213623047,87.9507827758789,15846300,TSM
2022-04-28,92.16000366210938,96.19999694824219,91.77999877929688,95.22000122070312,92.78388977050781,15176200,TSM
2022-04-29,93.18000030517578,95.58999633789062,92.7699966430664,92.93000030517578,90.55247497558594,10629300,TSM
2022-05-02,92.5,94.2699966430664,91.23999786376953,93.76000213623047,91.36123657226562,8251900,TSM
2022-05-03,92.77999877929688,94.05000305175781,92.51000213623047,93.62999725341797,91.23456573486328,9511900,TSM
2022-05-04,93.91000366210938,96.06999969482422,91.91999816894531,95.98999786376953,93.53419494628906,9082500,TSM
2022-05-05,94.04000091552734,94.37999725341797,91.22000122070312,92.1500015258789,89.79243469238281,11517200,TSM
2022-05-06,91.4000015258789,92.87999725341797,90.2699966430664,91.62999725341797,89.28572845458984,7944900,TSM
2022-05-09,89.94000244140625,90.19000244140625,87.01000213623047,87.30000305175781,85.0665054321289,11428600,TSM
2022-05-10,90.0199966430664,90.29000091552734,88.08999633789062,88.81999969482422,86.54763793945312,11690400,TSM
2022-05-11,88.87000274658203,90.56999969482422,87.80000305175781,87.83000183105469,85.58296203613281,11531300,TSM
2022-05-12,86.22000122070312,88.20999908447266,85.38999938964844,87.69000244140625,85.446533203125,11592900,TSM
2022-05-13,88.87000274658203,91.36000061035156,88.16000366210938,90.95999908447266,88.63288116455078,11180600,TSM
2022-05-16,89.87000274658203,91.37000274658203,89.5,90.41000366210938,88.0969467163086,6729100,TSM
2022-05-17,93.30000305175781,93.48999786376953,92.37000274658203,93.31999969482422,90.93250274658203,7668800,TSM
2022-05-18,92.06999969482422,93.2300033569336,90.37000274658203,90.52999877929688,88.21388244628906,9610900,TSM
2022-05-19,89.83999633789062,92.0999984741211,89.55999755859375,90.20999908447266,87.90206909179688,7739000,TSM
2022-05-20,93.04000091552734,93.04000091552734,88.83000183105469,90.77999877929688,88.45747375488281,10469900,TSM
2022-05-23,91.0199966430664,91.91000366210938,90.6500015258789,91.5,89.15906524658203,6920500,TSM
2022-05-24,89.5199966430664,89.80000305175781,88.5199966430664,88.72000122070312,86.45018768310547,8788600,TSM
2022-05-25,89.33000183105469,90.91999816894531,89.04000091552734,90.41000366210938,88.0969467163086,9113500,TSM
2022-05-26,89.41000366210938,91.37000274658203,89.04000091552734,91.0,88.67185974121094,9762700,TSM
2022-05-27,92.62000274658203,93.81999969482422,92.52999877929688,93.7699966430664,91.37097930908203,6279000,TSM
2022-05-31,95.54000091552734,96.29000091552734,94.51000213623047,95.30000305175781,92.86184692382812,9621700,TSM
2022-06-01,95.5999984741211,96.36000061035156,93.83000183105469,94.75,92.32591247558594,6152400,TSM
2022-06-02,93.98999786376953,96.37000274658203,93.62000274658203,96.33999633789062,93.87522888183594,6335000,TSM
2022-06-03,94.36000061035156,94.58000183105469,92.9000015258789,93.7699966430664,91.37097930908203,9137100,TSM
2022-06-06,95.0,95.54000091552734,92.87000274658203,93.11000061035156,90.72786712646484,9440200,TSM
2022-06-07,92.66999816894531,93.86000061035156,91.7699966430664,93.83999633789062,91.4391860961914,7360200,TSM
2022-06-08,94.0,94.93000030517578,93.13999938964844,93.47000122070312,91.07865142822266,6446300,TSM
2022-06-09,93.0,93.5,90.80000305175781,90.8499984741211,88.52568817138672,8086700,TSM
2022-06-10,90.54000091552734,90.72000122070312,88.62999725341797,88.68000030517578,86.41120910644531,10460400,TSM
2022-06-13,86.05999755859375,86.83000183105469,85.0199966430664,85.55000305175781,83.36128997802734,14603700,TSM
2022-06-14,86.73999786376953,87.87999725341797,86.29000091552734,87.19000244140625,84.9593276977539,10449600,TSM
2022-06-15,87.51000213623047,89.80999755859375,87.37000274658203,89.12999725341797,86.84969329833984,11742500,TSM
2022-06-16,85.22000122070312,85.93000030517578,83.98999786376953,84.5199966430664,82.79141998291016,10505200,TSM
2022-06-17,85.0,85.5999984741211,83.94999694824219,85.0,83.26161193847656,9735500,TSM
2022-06-21,86.0,87.75,86.0,86.94999694824219,85.1717300415039,9604000,TSM
2022-06-22,84.63999938964844,86.18000030517578,84.55000305175781,84.91000366210938,83.17345428466797,7868700,TSM
2022-06-23,84.12999725341797,84.2300033569336,82.76000213623047,84.12000274658203,82.39961242675781,10370300,TSM
2022-06-24,84.1500015258789,86.55000305175781,84.1500015258789,85.91999816894531,84.16279602050781,10670100,TSM
2022-06-27,86.91999816894531,87.0,85.58000183105469,85.86000061035156,84.1040267944336,7358000,TSM
2022-06-28,86.1500015258789,86.80999755859375,84.33999633789062,84.33999633789062,82.6151123046875,8289200,TSM
2022-06-29,84.43000030517578,84.61000061035156,83.33000183105469,83.6500015258789,81.93922424316406,7981300,TSM
2022-06-30,81.45999908447266,82.22000122070312,80.12000274658203,81.75,80.07808685302734,14201600,TSM
2022-07-01,79.04000091552734,79.22000122070312,76.18000030517578,77.0,75.42522430419922,19531700,TSM
2022-07-05,74.55000305175781,76.1500015258789,73.73999786376953,76.11000061035156,74.55342864990234,22253100,TSM
2022-07-06,74.29000091552734,76.30000305175781,73.77999877929688,75.55999755859375,74.01467895507812,11530500,TSM
2022-07-07,78.5999984741211,80.95999908447266,78.33999633789062,80.6500015258789,79.00057220458984,15847800,TSM
2022-07-08,79.91999816894531,82.16000366210938,79.76000213623047,81.51000213623047,79.84298706054688,10004200,TSM
2022-07-11,79.7699966430664,80.2699966430664,78.81999969482422,79.11000061035156,77.49207305908203,9519600,TSM
2022-07-12,81.16000366210938,81.4800033569336,78.93000030517578,79.0999984741211,77.48226928710938,10363700,TSM
2022-07-13,79.27999877929688,81.72000122070312,78.9000015258789,81.29000091552734,79.62747955322266,14706500,TSM
2022-07-14,82.94999694824219,84.04000091552734,80.51000213623047,83.66999816894531,81.95880889892578,23377000,TSM
2022-07-15,85.58000183105469,86.04000091552734,83.97000122070312,85.62999725341797,83.87872314453125,14061000,TSM
2022-07-18,86.05999755859375,86.08000183105469,83.37000274658203,83.58000183105469,81.87065124511719,11352500,TSM
2022-07-19,85.0,86.47000122070312,84.55999755859375,86.1500015258789,84.38809204101562,10673100,TSM
2022-07-20,85.18000030517578,86.75,85.11000061035156,86.55999755859375,84.78970336914062,11664800,TSM
2022-07-21,86.68000030517578,87.80000305175781,86.4000015258789,87.79000091552734,85.99455261230469,7135000,TSM
2022-07-22,87.41000366210938,87.7300033569336,85.80000305175781,86.31999969482422,84.55461120605469,8612100,TSM
2022-07-25,86.30000305175781,86.69999694824219,85.62999725341797,86.30000305175781,84.53502655029297,5960900,TSM
2022-07-26,84.76000213623047,85.19999694824219,83.8499984741211,84.41999816894531,82.69346618652344,6977700,TSM
2022-07-27,85.30999755859375,87.9000015258789,85.30999755859375,87.62999725341797,85.83781433105469,9399500,TSM
2022-07-28,87.12999725341797,88.62000274658203,86.44999694824219,88.61000061035156,86.79777526855469,10668200,TSM
2022-07-29,87.81999969482422,89.20999908447266,87.79000091552734,88.4800033569336,86.67044067382812,10366200,TSM
2022-08-01,85.30000305175781,86.88999938964844,84.30000305175781,86.30999755859375,84.54481506347656,20102600,TSM
2022-08-02,84.5199966430664,87.51000213623047,84.16999816894531,86.05000305175781,84.2901382446289,15541600,TSM
2022-08-03,85.95999908447266,86.7699966430664,84.55999755859375,86.51000213623047,84.74073028564453,20779400,TSM
2022-08-04,87.0,88.41999816894531,86.62000274658203,88.41999816894531,86.61166381835938,13472500,TSM
2022-08-05,88.02999877929688,90.9800033569336,88.01000213623047,89.7699966430664,87.9340591430664,13293500,TSM
2022-08-08,88.9800033569336,89.0999984741211,86.91000366210938,87.94000244140625,86.14148712158203,12120300,TSM
2022-08-09,86.94000244140625,87.13999938964844,84.44000244140625,85.20999908447266,83.46731567382812,13075000,TSM
2022-08-10,86.80999755859375,88.66999816894531,86.30999755859375,88.66999816894531,86.85655212402344,10704600,TSM
2022-08-11,89.95999908447266,91.0,89.30999755859375,89.5199966430664,87.68917083740234,11158800,TSM
2022-08-12,89.68000030517578,91.3499984741211,89.63999938964844,90.86000061035156,89.00175476074219,12098800,TSM
2022-08-15,90.01000213623047,91.94000244140625,90.0,91.56999969482422,89.6972427368164,15949500,TSM
2022-08-16,91.13999938964844,91.3499984741211,88.56999969482422,89.94999694824219,88.11036682128906,10566100,TSM
2022-08-17,89.0,89.7699966430664,88.4800033569336,89.19999694824219,87.37571716308594,9093100,TSM
2022-08-18,88.70999908447266,89.66999816894531,88.41999816894531,89.2699966430664,87.44429016113281,10947700,TSM
2022-08-19,88.5,88.58999633789062,87.0199966430664,87.19999694824219,85.41661071777344,9602800,TSM
2022-08-22,85.41000366210938,86.02999877929688,84.94000244140625,85.23999786376953,83.4967041015625,8054000,TSM
2022-08-23,85.16000366210938,86.5999984741211,84.98999786376953,86.02999877929688,84.27054595947266,8462500,TSM
2022-08-24,85.80000305175781,86.12999725341797,85.19999694824219,85.55999755859375,83.81015014648438,7085800,TSM
2022-08-25,86.33000183105469,87.58999633789062,86.01000213623047,87.56999969482422,85.779052734375,6602100,TSM
2022-08-26,87.5,87.79000091552734,84.6500015258789,84.73999786376953,83.00691986083984,9381500,TSM
2022-08-29,83.91000366210938,84.31999969482422,82.77999877929688,82.8499984741211,81.15557861328125,9639700,TSM
2022-08-30,83.77999877929688,83.9800033569336,81.7300033569336,82.79000091552734,81.09680938720703,8392300,TSM
2022-08-31,84.11000061035156,84.87000274658203,83.05999755859375,83.3499984741211,81.64535522460938,8887100,TSM
2022-09-01,81.44999694824219,81.83000183105469,80.12000274658203,81.63999938964844,79.97032165527344,11566000,TSM
2022-09-02,81.55000305175781,82.9800033569336,80.61000061035156,80.9000015258789,79.2454605102539,8850100,TSM
2022-09-06,81.02999877929688,81.02999877929688,79.5199966430664,80.02999877929688,78.39325714111328,12704400,TSM
2022-09-07,78.38999938964844,80.18000030517578,78.2300033569336,79.94999694824219,78.31488800048828,9843500,TSM
2022-09-08,79.01000213623047,80.73999786376953,78.7699966430664,80.23999786376953,78.59895324707031,8181700,TSM
2022-09-09,80.83000183105469,81.66000366210938,80.73999786376953,81.52999877929688,79.86257934570312,7084700,TSM
2022-09-12,81.97000122070312,82.5,81.76000213623047,82.1500015258789,80.46990203857422,7903000,TSM
2022-09-13,80.41999816894531,81.13999938964844,78.5199966430664,78.80999755859375,77.19820404052734,12835100,TSM
2022-09-14,79.73999786376953,80.16000366210938,78.9800033569336,79.66000366210938,78.03082275390625,8849600,TSM
2022-09-15,78.58000183105469,79.25,77.66999816894531,77.9800033569336,76.81719970703125,10533100,TSM
2022-09-16,77.11000061035156,78.0,76.91999816894531,77.88999938964844,76.72853088378906,10604500,TSM
2022-09-19,76.55000305175781,78.2300033569336,76.55000305175781,78.2300033569336,77.06346893310547,10378600,TSM
2022-09-20,77.54000091552734,78.44000244140625,77.51000213623047,78.1500015258789,76.98466491699219,8202800,TSM
2022-09-21,77.58000183105469,79.30999755859375,77.13999938964844,77.13999938964844,75.98971557617188,10869000,TSM
2022-09-22,76.44999694824219,76.75,75.36000061035156,75.62999725341797,74.50222778320312,10817900,TSM
2022-09-23,74.30000305175781,74.38999938964844,73.08999633789062,73.87000274658203,72.76847839355469,12685500,TSM
2022-09-26,73.47000122070312,74.19000244140625,72.91999816894531,73.01000213623047,71.92130279541016,13441500,TSM
2022-09-27,73.51000213623047,74.04000091552734,72.3499984741211,73.02999877929688,71.94100189208984,12430600,TSM
2022-09-28,71.11000061035156,72.29000091552734,70.69999694824219,72.12999725341797,71.0544204711914,12943600,TSM
2022-09-29,70.5199966430664,70.68000030517578,68.4800033569336,69.27999877929688,68.2469253540039,16120300,TSM
2022-09-30,67.80999755859375,69.6500015258789,67.73999786376953,68.55999755859375,67.53766632080078,10472400,TSM
2022-10-03,68.08000183105469,69.56999969482422,67.6500015258789,69.25,68.21736907958984,11945100,TSM
2022-10-04,70.80000305175781,72.93000030517578,70.72000122070312,72.80999755859375,71.72428131103516,14900700,TSM
2022-10-05,72.91999816894531,74.91000366210938,72.58000183105469,74.4800033569336,73.369384765625,14037100,TSM
2022-10-06,73.97000122070312,74.91999816894531,73.86000061035156,74.3499984741211,73.24131774902344,11796800,TSM
2022-10-07,71.80999755859375,72.02999877929688,69.75,69.75,68.70991516113281,14758600,TSM
2022-10-10,69.8499984741211,69.87999725341797,67.01000213623047,67.44000244140625,66.43436431884766,16042200,TSM
2022-10-11,64.19999694824219,64.91000366210938,62.619998931884766,63.45000076293945,62.50385665893555,28699300,TSM
2022-10-12,63.599998474121094,64.2300033569336,63.369998931884766,64.11000061035156,63.15401840209961,16468700,TSM
2022-10-13,63.060001373291016,70.19999694824219,62.31999969482422,66.62000274658203,65.6265869140625,36639300,TSM
2022-10-14,67.26000213623047,67.44999694824219,63.779998779296875,63.91999816894531,62.96684646606445,19440900,TSM
2022-10-17,64.9800033569336,65.3499984741211,64.04000091552734,64.88999938964844,63.92238235473633,11280100,TSM
2022-10-18,65.9000015258789,66.11000061035156,62.779998779296875,63.709999084472656,62.759979248046875,16656100,TSM
2022-10-19,62.7400016784668,64.11000061035156,62.16999816894531,63.65999984741211,62.71072769165039,12385200,TSM
2022-10-20,63.75,65.27999877929688,63.380001068115234,63.58000183105469,62.631919860839844,11300900,TSM
2022-10-21,62.02000045776367,63.779998779296875,62.02000045776367,63.75,62.799381256103516,13699000,TSM
2022-10-24,60.58000183105469,61.619998931884766,59.68000030517578,61.290000915527344,60.376068115234375,25010800,TSM
2022-10-25,59.959999084472656,61.36000061035156,59.5099983215332,61.13999938964844,60.228302001953125,21700600,TSM
2022-10-26,60.86000061035156,61.97999954223633,60.43000030517578,60.84000015258789,59.932777404785156,14006000,TSM
2022-10-27,61.849998474121094,62.45000076293945,60.90999984741211,60.95000076293945,60.0411376953125,12937600,TSM
2022-10-28,60.77000045776367,62.029998779296875,60.06999969482422,62.0099983215332,61.0853271484375,11972300,TSM
2022-10-31,61.59000015258789,62.27000045776367,61.06999969482422,61.54999923706055,60.6321907043457,10802800,TSM
2022-11-01,63.2599983215332,63.43000030517578,61.58000183105469,61.58000183105469,60.6617431640625,11561900,TSM
2022-11-02,62.5,62.88999938964844,60.52000045776367,60.52000045776367,59.617549896240234,16547200,TSM
2022-11-03,60.0,60.88999938964844,59.43000030517578,60.279998779296875,59.381126403808594,11040900,TSM
2022-11-04,61.5099983215332,62.5,61.02000045776367,62.47999954223633,61.54832077026367,14662800,TSM
2022-11-07,62.619998931884766,62.93000030517578,61.970001220703125,62.7599983215332,61.82414627075195,8507100,TSM
2022-11-08,64.37000274658203,65.75,64.22000122070312,65.0199966430664,64.05044555664062,14102800,TSM
2022-11-09,66.52999877929688,66.5999984741211,64.94999694824219,65.0,64.03074645996094,15086800,TSM
2022-11-10,67.73999786376953,70.87000274658203,67.31999969482422,70.83999633789062,69.78365325927734,21367900,TSM
2022-11-11,72.73999786376953,74.5999984741211,72.37999725341797,73.83000183105469,72.72907257080078,15524700,TSM
2022-11-14,73.23999786376953,73.68000030517578,72.23999786376953,72.80000305175781,71.71443939208984,11575300,TSM
2022-11-15,81.91999816894531,82.93000030517578,80.01000213623047,80.45999908447266,79.26020812988281,48742400,TSM
2022-11-16,80.55999755859375,80.56999969482422,78.9000015258789,79.44999694824219,78.26526641845703,24006600,TSM
2022-11-17,79.30000305175781,82.94000244140625,78.69000244140625,81.4800033569336,80.26499938964844,24278400,TSM
2022-11-18,82.77999877929688,82.83999633789062,81.0,82.2699966430664,81.043212890625,18578400,TSM
2022-11-21,80.80999755859375,81.02999877929688,79.47000122070312,79.93000030517578,78.73811340332031,18659700,TSM
2022-11-22,81.3499984741211,83.19000244140625,81.2300033569336,82.54000091552734,81.30919647216797,16504700,TSM
2022-11-23,82.44000244140625,82.94999694824219,81.7300033569336,81.97000122070312,80.74769592285156,14683800,TSM
2022-11-25,82.13999938964844,82.37000274658203,81.4000015258789,81.4000015258789,80.18619537353516,5908300,TSM
2022-11-28,80.2699966430664,81.08000183105469,78.88999938964844,79.22000122070312,78.03870391845703,13214200,TSM
2022-11-29,79.91000366210938,80.20999908447266,78.95999908447266,79.33000183105469,78.14706420898438,11502300,TSM
2022-11-30,80.62999725341797,83.43000030517578,80.47000122070312,82.9800033569336,81.74263763427734,21667300,TSM
2022-12-01,83.04000091552734,83.62999725341797,81.13999938964844,82.68000030517578,81.44710540771484,15975100,TSM
2022-12-02,81.80999755859375,82.16000366210938,81.1500015258789,81.5,80.28469848632812,10519800,TSM
2022-12-05,81.94000244140625,82.18000030517578,80.94999694824219,81.62000274658203,80.40291595458984,11523300,TSM
2022-12-06,81.4000015258789,81.44000244140625,79.16000366210938,79.55999755859375,78.37362670898438,13992100,TSM
2022-12-07,79.0,79.70999908447266,78.58999633789062,79.23999786376953,78.05840301513672,14925300,TSM
2022-12-08,79.44999694824219,80.97000122070312,79.0999984741211,80.80000305175781,79.59513854980469,11197500,TSM
2022-12-09,80.8499984741211,82.19000244140625,80.69000244140625,80.69000244140625,79.48677825927734,13787900,TSM
2022-12-12,79.79000091552734,80.43000030517578,78.80000305175781,80.43000030517578,79.23065185546875,11516600,TSM
2022-12-13,82.08999633789062,82.08999633789062,79.62999725341797,80.51000213623047,79.3094711303711,16938000,TSM
2022-12-14,80.81999969482422,81.51000213623047,79.5199966430664,80.0199966430664,78.82676696777344,17910000,TSM
2022-12-15,79.20999908447266,79.20999908447266,77.38999938964844,77.61000061035156,76.88604736328125,17080200,TSM
2022-12-16,77.61000061035156,78.05999755859375,76.2300033569336,76.30000305175781,75.58826446533203,11929100,TSM
2022-12-19,76.91999816894531,77.12000274658203,75.76000213623047,76.0999984741211,75.39012908935547,12561300,TSM
2022-12-20,75.11000061035156,76.19999694824219,74.9000015258789,75.62000274658203,74.91461181640625,12080600,TSM
2022-12-21,75.86000061035156,77.41999816894531,75.7699966430664,77.13999938964844,76.4204330444336,10806100,TSM
2022-12-22,76.27999877929688,76.43000030517578,74.0199966430664,75.27999877929688,74.5777816772461,13019700,TSM
2022-12-23,74.88999938964844,75.3499984741211,74.16999816894531,74.88999938964844,74.19142150878906,7452600,TSM
2022-12-27,74.33000183105469,74.73999786376953,74.16000366210938,74.31999969482422,73.62673950195312,8974800,TSM
2022-12-28,74.19000244140625,74.55000305175781,72.83999633789062,73.05999755859375,72.37848663330078,10275700,TSM
2022-12-29,74.3499984741211,76.04000091552734,74.1500015258789,76.0,75.29106140136719,11142500,TSM
2022-12-30,74.29000091552734,74.56999969482422,73.6500015258789,74.48999786376953,73.79515075683594,7784100,TSM
