Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-03-04,550.27001953125,551.3300170898438,537.0499877929688,547.3200073242188,545.3971557617188,1316900,TMO
2022-03-07,542.0,544.9000244140625,524.1599731445312,534.75,532.871337890625,2168400,TMO
2022-03-08,526.5999755859375,535.72998046875,519.8900146484375,524.0,522.1589965820312,1785200,TMO
2022-03-09,539.7000122070312,543.8400268554688,531.02001953125,541.7000122070312,539.796875,1481000,TMO
2022-03-10,536.4299926757812,541.5499877929688,533.8699951171875,538.25,536.3590087890625,1481200,TMO
2022-03-11,543.239990234375,543.5,528.9299926757812,529.8099975585938,527.9486083984375,952200,TMO
2022-03-14,535.6799926757812,551.3900146484375,530.6699829101562,535.8800048828125,533.997314453125,1102400,TMO
2022-03-15,540.2999877929688,552.5,539.739990234375,550.6400146484375,549.0127563476562,1253100,TMO
2022-03-16,556.8200073242188,565.9299926757812,551.0,562.5499877929688,560.8875732421875,1397700,TMO
2022-03-17,562.5999755859375,572.6699829101562,559.010009765625,572.25,570.5589599609375,1330600,TMO
2022-03-18,576.8099975585938,590.5700073242188,573.3400268554688,589.0900268554688,587.3491821289062,2622100,TMO
2022-03-21,581.8099975585938,590.1900024414062,581.8099975585938,589.2999877929688,587.5584716796875,1690900,TMO
2022-03-22,590.27001953125,594.6799926757812,586.530029296875,587.3599853515625,585.624267578125,1499800,TMO
2022-03-23,581.5999755859375,583.0800170898438,569.9500122070312,571.3099975585938,569.6217651367188,1195100,TMO
2022-03-24,574.1400146484375,575.4299926757812,567.0599975585938,573.6900024414062,571.9947509765625,971300,TMO
2022-03-25,577.8800048828125,581.0499877929688,568.27001953125,574.2899780273438,572.5928344726562,1037300,TMO
2022-03-28,576.989990234375,583.2999877929688,575.010009765625,583.1900024414062,581.4666137695312,945300,TMO
2022-03-29,592.760009765625,596.5999755859375,584.9400024414062,592.8699951171875,591.1179809570312,1201300,TMO
2022-03-30,592.530029296875,599.25,590.8900146484375,595.1500244140625,593.3911743164062,1092900,TMO
2022-03-31,592.3300170898438,601.1300048828125,590.6500244140625,590.6500244140625,588.9046020507812,1637400,TMO
2022-04-01,592.219970703125,594.1599731445312,584.4400024414062,592.3400268554688,590.5895385742188,1028700,TMO
2022-04-04,591.27001953125,594.739990234375,585.25,590.1400146484375,588.39599609375,1027700,TMO
2022-04-05,584.8699951171875,593.72998046875,580.6900024414062,584.280029296875,582.553466796875,1082200,TMO
2022-04-06,579.1699829101562,590.1099853515625,573.030029296875,587.4099731445312,585.6741333007812,1232700,TMO
2022-04-07,582.989990234375,617.1400146484375,581.9600219726562,612.2100219726562,610.4009399414062,2140200,TMO
2022-04-08,610.0,618.3599853515625,606.760009765625,608.8599853515625,607.0607299804688,1629000,TMO
2022-04-11,598.52001953125,603.6799926757812,584.5499877929688,585.6699829101562,583.9393310546875,1470100,TMO
2022-04-12,584.0800170898438,585.6599731445312,565.530029296875,570.9400024414062,569.2528686523438,1411200,TMO
2022-04-13,571.5,578.3400268554688,564.5999755859375,576.7999877929688,575.0955200195312,1286300,TMO
2022-04-14,578.030029296875,578.0700073242188,564.6400146484375,568.9000244140625,567.2188720703125,1225600,TMO
2022-04-18,568.9600219726562,575.0,565.9500122070312,572.1300048828125,570.4393310546875,1161100,TMO
2022-04-19,574.760009765625,576.0,568.3499755859375,574.1500244140625,572.4534301757812,1139000,TMO
2022-04-20,575.0800170898438,598.5900268554688,575.0800170898438,591.1500244140625,589.4031982421875,1598100,TMO
2022-04-21,592.47998046875,595.5,578.1400146484375,580.4299926757812,578.71484375,1231900,TMO
2022-04-22,574.8499755859375,576.7100219726562,560.7000122070312,561.280029296875,559.6213989257812,1478000,TMO
2022-04-25,546.489990234375,549.8699951171875,529.489990234375,544.1599731445312,542.5518798828125,2597200,TMO
2022-04-26,534.1099853515625,538.1199951171875,514.02001953125,516.4400024414062,514.9138793945312,2469900,TMO
2022-04-27,520.3400268554688,528.3300170898438,515.739990234375,520.47998046875,518.94189453125,1895900,TMO
2022-04-28,559.72998046875,567.3300170898438,548.0999755859375,558.8900146484375,557.2384643554688,2737200,TMO
2022-04-29,557.9600219726562,566.3300170898438,551.510009765625,552.9199829101562,551.2860107421875,2168700,TMO
2022-05-02,548.9299926757812,553.4199829101562,535.9099731445312,545.52001953125,543.9078979492188,1972000,TMO
2022-05-03,544.3499755859375,553.8200073242188,541.4000244140625,546.3200073242188,544.7056274414062,1428000,TMO
2022-05-04,542.3800048828125,565.75,540.8400268554688,562.97998046875,561.3163452148438,1251300,TMO
2022-05-05,559.9299926757812,561.52001953125,543.0599975585938,550.510009765625,548.8831787109375,1378200,TMO
2022-05-06,542.3900146484375,549.1099853515625,533.5900268554688,546.6799926757812,545.064453125,1116300,TMO
2022-05-09,538.6599731445312,538.6599731445312,514.8800048828125,517.3900146484375,515.8610229492188,1568600,TMO
2022-05-10,527.2899780273438,532.27001953125,516.5499877929688,526.22998046875,524.6749267578125,1682600,TMO
2022-05-11,520.4199829101562,532.52001953125,519.5999755859375,520.0,518.46337890625,1146400,TMO
2022-05-12,513.77001953125,527.5900268554688,512.0999755859375,525.7999877929688,524.2461547851562,1532700,TMO
2022-05-13,534.8099975585938,551.8599853515625,532.989990234375,541.4199829101562,539.820068359375,1375100,TMO
2022-05-16,537.3400268554688,543.780029296875,533.030029296875,539.3800048828125,537.7860717773438,883700,TMO
2022-05-17,553.1900024414062,560.97998046875,544.1400146484375,554.5999755859375,552.9609985351562,1554900,TMO
2022-05-18,547.4400024414062,550.3499755859375,539.2100219726562,542.1699829101562,540.5678100585938,1403500,TMO
2022-05-19,540.0,559.9299926757812,537.4299926757812,550.739990234375,549.1124267578125,2065500,TMO
2022-05-20,558.9199829101562,565.9199829101562,544.4400024414062,555.1500244140625,553.5095825195312,2167600,TMO
2022-05-23,559.1699829101562,560.7899780273438,550.760009765625,555.2100219726562,553.5692749023438,1180600,TMO
2022-05-24,552.510009765625,553.25,543.280029296875,548.8200073242188,547.1981811523438,1012500,TMO
2022-05-25,550.8400268554688,550.8400268554688,529.7000122070312,534.27001953125,532.6912231445312,1538300,TMO
2022-05-26,538.989990234375,541.5499877929688,533.7999877929688,540.1099853515625,538.513916015625,1855200,TMO
2022-05-27,545.5700073242188,573.1099853515625,544.27001953125,572.3499755859375,570.6586303710938,1721300,TMO
2022-05-31,568.6799926757812,573.2899780273438,562.5,567.5700073242188,565.8927612304688,2630800,TMO
2022-06-01,569.5499877929688,573.0900268554688,550.3200073242188,556.219970703125,554.5762939453125,1309500,TMO
2022-06-02,554.5599975585938,570.4000244140625,549.010009765625,570.0999755859375,568.415283203125,842600,TMO
2022-06-03,561.0399780273438,562.6699829101562,554.760009765625,558.0999755859375,556.4507446289062,736400,TMO
2022-06-06,558.9500122070312,562.4000244140625,550.5399780273438,552.8800048828125,551.2462158203125,1114400,TMO
2022-06-07,550.5499877929688,561.5499877929688,550.1300048828125,560.6599731445312,559.0031127929688,1113600,TMO
2022-06-08,559.1699829101562,560.4500122070312,549.6799926757812,552.0599975585938,550.4285888671875,837400,TMO
2022-06-09,547.9299926757812,552.02001953125,539.5800170898438,539.8200073242188,538.2247314453125,832900,TMO
2022-06-10,530.2899780273438,533.8599853515625,522.9500122070312,526.8800048828125,525.3230590820312,1177600,TMO
2022-06-13,511.6000061035156,517.8699951171875,508.7300109863281,511.9100036621094,510.39727783203125,1463700,TMO
2022-06-14,510.1400146484375,514.1900024414062,502.8599853515625,507.45001220703125,506.24713134765625,1009100,TMO
2022-06-15,514.7899780273438,521.6900024414062,507.1300048828125,514.760009765625,513.5397338867188,1320500,TMO
2022-06-16,503.57000732421875,506.17999267578125,497.8299865722656,504.8900146484375,503.6932067871094,1180100,TMO
2022-06-17,502.1499938964844,512.4099731445312,500.7799987792969,500.8999938964844,499.712646484375,2175200,TMO
2022-06-21,506.30999755859375,516.6099853515625,505.55999755859375,513.5399780273438,512.3226318359375,1463400,TMO
2022-06-22,508.44000244140625,525.489990234375,508.44000244140625,519.219970703125,517.9891967773438,1214800,TMO
2022-06-23,523.0,541.0700073242188,520.9000244140625,540.5999755859375,539.3184814453125,1365300,TMO
2022-06-24,541.1199951171875,545.2000122070312,537.2999877929688,544.8099975585938,543.5184936523438,1292000,TMO
2022-06-27,545.8400268554688,547.1099853515625,539.739990234375,543.6400146484375,542.3513793945312,767400,TMO
2022-06-28,542.5999755859375,545.1199951171875,534.2999877929688,535.77001953125,534.5,858900,TMO
2022-06-29,536.02001953125,538.3200073242188,528.0800170898438,535.9199829101562,534.6495361328125,860700,TMO
2022-06-30,531.0499877929688,546.22998046875,529.5,543.280029296875,541.9921875,1364600,TMO
2022-07-01,543.9500122070312,549.0399780273438,533.9600219726562,548.27001953125,546.9703979492188,835300,TMO
2022-07-05,539.8599853515625,545.1699829101562,533.3499755859375,545.0700073242188,543.7779541015625,641700,TMO
2022-07-06,545.0,559.1799926757812,543.5999755859375,556.0399780273438,554.7218627929688,1220600,TMO
2022-07-07,553.0,558.8699951171875,548.5499877929688,553.760009765625,552.4473266601562,1243600,TMO
2022-07-08,549.8699951171875,558.1799926757812,548.8900146484375,553.7100219726562,552.3974609375,752500,TMO
2022-07-11,550.0,560.6599731445312,546.8499755859375,558.030029296875,556.7072143554688,1089000,TMO
2022-07-12,550.8900146484375,553.6799926757812,529.6300048828125,530.9299926757812,529.6714477539062,1639400,TMO
2022-07-13,521.5700073242188,524.8699951171875,514.6099853515625,523.1500244140625,521.909912109375,1916800,TMO
2022-07-14,517.1099853515625,526.3800048828125,510.3699951171875,525.6300048828125,524.384033203125,1338600,TMO
2022-07-15,533.530029296875,540.3099975585938,527.2899780273438,538.8699951171875,537.5926513671875,1673000,TMO
2022-07-18,538.8499755859375,540.0,517.2999877929688,520.760009765625,519.5255737304688,1317700,TMO
2022-07-19,528.5700073242188,537.6599731445312,523.9600219726562,536.8699951171875,535.5973510742188,1993700,TMO
2022-07-20,540.0,548.3699951171875,537.260009765625,538.6500244140625,537.3732299804688,921700,TMO
2022-07-21,555.5499877929688,575.1699829101562,555.5499877929688,575.0,573.636962890625,2150200,TMO
2022-07-22,573.47998046875,576.6799926757812,558.6099853515625,561.5399780273438,560.2088623046875,1252500,TMO
2022-07-25,560.52001953125,568.3699951171875,554.2100219726562,567.4400024414062,566.0949096679688,1194400,TMO
2022-07-26,569.4500122070312,573.5700073242188,566.52001953125,573.27001953125,571.9111328125,1012700,TMO
2022-07-27,573.010009765625,585.3599853515625,567.0,581.9299926757812,580.550537109375,1263900,TMO
2022-07-28,589.9500122070312,603.0,573.3099975585938,597.6400146484375,596.223388671875,2294700,TMO
2022-07-29,602.969970703125,611.0599975585938,597.8699951171875,598.4099731445312,596.991455078125,2371200,TMO
2022-08-01,594.1099853515625,598.8400268554688,588.3300170898438,589.5499877929688,588.1525268554688,1537800,TMO
2022-08-02,587.2999877929688,594.8699951171875,583.25,586.0399780273438,584.6508178710938,1392700,TMO
2022-08-03,590.3400268554688,593.6500244140625,583.9099731445312,587.97998046875,586.586181640625,1077700,TMO
2022-08-04,590.8300170898438,593.0,583.5599975585938,590.0,588.6015014648438,999600,TMO
2022-08-05,585.280029296875,590.6699829101562,581.0700073242188,590.260009765625,588.8607788085938,982500,TMO
2022-08-08,590.7999877929688,593.2999877929688,582.489990234375,583.9500122070312,582.5657958984375,921400,TMO
2022-08-09,583.9500122070312,586.0399780273438,576.0399780273438,580.8699951171875,579.4931030273438,767900,TMO
2022-08-10,589.1799926757812,592.760009765625,583.9199829101562,592.3499755859375,590.94580078125,991800,TMO
2022-08-11,595.0700073242188,599.7999877929688,592.1699829101562,592.5399780273438,591.1353759765625,1086700,TMO
2022-08-12,594.5599975585938,604.0399780273438,592.4600219726562,603.2100219726562,601.7801513671875,989000,TMO
2022-08-15,603.0,606.1599731445312,599.1500244140625,604.489990234375,603.0570678710938,855500,TMO
2022-08-16,600.0,603.9099731445312,597.8599853515625,602.1099853515625,600.6826782226562,798000,TMO
2022-08-17,596.9600219726562,600.6500244140625,594.5800170898438,596.0399780273438,594.6271362304688,989400,TMO
2022-08-18,598.1099853515625,598.7100219726562,589.27001953125,595.010009765625,593.5995483398438,761000,TMO
2022-08-19,591.4400024414062,593.260009765625,585.97998046875,588.5499877929688,587.1548461914062,851100,TMO
2022-08-22,580.7000122070312,584.1400146484375,574.530029296875,576.1099853515625,574.744384765625,723100,TMO
2022-08-23,571.969970703125,576.5,567.6599731445312,572.969970703125,571.6117553710938,913300,TMO
2022-08-24,572.97998046875,576.1900024414062,570.97998046875,573.1500244140625,571.7913818359375,855300,TMO
2022-08-25,578.3499755859375,586.0900268554688,573.1099853515625,585.469970703125,584.0820922851562,928000,TMO
2022-08-26,584.0,585.25,563.510009765625,563.7100219726562,562.3737182617188,771900,TMO
2022-08-29,561.1099853515625,562.1099853515625,555.3499755859375,556.6900024414062,555.370361328125,704500,TMO
2022-08-30,557.4199829101562,558.9000244140625,550.489990234375,554.2899780273438,552.9760131835938,1058300,TMO
2022-08-31,556.1699829101562,559.1400146484375,544.3200073242188,545.3200073242188,544.02734375,1166600,TMO
2022-09-01,542.4400024414062,550.97998046875,541.5399780273438,550.75,549.4444580078125,913900,TMO
2022-09-02,553.77001953125,557.8699951171875,541.5700073242188,543.5499877929688,542.2615356445312,796900,TMO
2022-09-06,547.260009765625,553.1400146484375,541.6799926757812,545.1500244140625,543.8577880859375,1043300,TMO
2022-09-07,543.4000244140625,554.2899780273438,541.77001953125,551.719970703125,550.412109375,1139800,TMO
2022-09-08,549.9000244140625,567.1799926757812,547.2899780273438,566.5599975585938,565.2169799804688,1854800,TMO
2022-09-09,566.3900146484375,572.3200073242188,565.9199829101562,569.4000244140625,568.0503540039062,1146600,TMO
2022-09-12,569.25,580.1300048828125,567.469970703125,579.1900024414062,577.8170166015625,1097200,TMO
2022-09-13,565.0,569.4000244140625,557.2100219726562,559.8200073242188,558.4929809570312,1642800,TMO
2022-09-14,562.6199951171875,570.3400268554688,552.6199951171875,558.1300048828125,557.1055297851562,1139400,TMO
2022-09-15,560.0,560.9600219726562,550.25,551.97998046875,550.966796875,890400,TMO
2022-09-16,547.6500244140625,548.0,536.4400024414062,541.280029296875,540.2864990234375,1835500,TMO
2022-09-19,535.75,540.010009765625,531.1599731445312,539.6699829101562,538.6793823242188,1072500,TMO
2022-09-20,533.219970703125,535.489990234375,528.510009765625,532.1599731445312,531.1831665039062,1053800,TMO
2022-09-21,533.1199951171875,540.2100219726562,524.2000122070312,525.6900024414062,524.72509765625,1268900,TMO
2022-09-22,522.010009765625,526.9600219726562,518.5700073242188,520.2899780273438,519.3349609375,1137500,TMO
2022-09-23,516.3499755859375,521.52001953125,513.0399780273438,520.7899780273438,519.8340454101562,1366300,TMO
2022-09-26,516.1400146484375,520.969970703125,511.3900146484375,514.3099975585938,513.3659057617188,991900,TMO
2022-09-27,517.1900024414062,518.2000122070312,505.5799865722656,508.6600036621094,507.7263488769531,1166500,TMO
2022-09-28,510.67999267578125,521.2100219726562,507.57000732421875,517.8300170898438,516.8795166015625,1866700,TMO
2022-09-29,514.9099731445312,518.030029296875,512.4299926757812,516.6099853515625,515.6617431640625,1074600,TMO
2022-09-30,514.7999877929688,521.5900268554688,506.739990234375,507.19000244140625,506.259033203125,1697200,TMO
2022-10-03,512.8099975585938,526.8800048828125,509.6300048828125,522.9299926757812,521.9701538085938,2462900,TMO
2022-10-04,530.719970703125,541.6300048828125,529.2899780273438,539.9299926757812,538.9389038085938,1195300,TMO
2022-10-05,535.7999877929688,548.9199829101562,534.0,546.27001953125,545.267333984375,1167400,TMO
2022-10-06,544.3400268554688,546.3099975585938,537.2100219726562,540.5900268554688,539.5977783203125,971700,TMO
2022-10-07,535.0,535.7999877929688,520.9000244140625,523.6099853515625,522.64892578125,976800,TMO
2022-10-10,524.0900268554688,524.0900268554688,509.94000244140625,510.8399963378906,509.90234375,947900,TMO
2022-10-11,507.010009765625,507.7200012207031,496.7699890136719,500.80999755859375,499.8907470703125,1667200,TMO
2022-10-12,502.4100036621094,504.1000061035156,498.4200134277344,500.6700134277344,499.75103759765625,1098900,TMO
2022-10-13,489.17999267578125,514.77001953125,488.260009765625,510.5400085449219,509.6029052734375,1737600,TMO
2022-10-14,514.0800170898438,517.4099731445312,502.1400146484375,503.04998779296875,502.12664794921875,1267500,TMO
2022-10-17,510.3299865722656,521.1900024414062,509.2900085449219,517.22998046875,516.2805786132812,1071100,TMO
2022-10-18,530.780029296875,532.7100219726562,521.2999877929688,524.4000244140625,523.4375,970400,TMO
2022-10-19,514.0,515.8099975585938,498.6700134277344,505.6099853515625,504.6819152832031,1947800,TMO
2022-10-20,498.75,502.1700134277344,485.55999755859375,486.8599853515625,485.9663391113281,3267100,TMO
2022-10-21,486.1600036621094,496.94000244140625,478.30999755859375,496.739990234375,495.82818603515625,2836900,TMO
2022-10-24,499.7300109863281,509.239990234375,495.75,505.010009765625,504.0830383300781,1818800,TMO
2022-10-25,507.6499938964844,517.6400146484375,504.70001220703125,514.6199951171875,513.6754150390625,2382800,TMO
2022-10-26,500.0,517.5900268554688,495.2099914550781,503.0,502.07672119140625,2446900,TMO
2022-10-27,498.6499938964844,507.4100036621094,490.1199951171875,498.32000732421875,497.40533447265625,2334800,TMO
2022-10-28,501.25,508.4700012207031,499.6199951171875,503.8399963378906,502.9151916503906,2017100,TMO
2022-10-31,500.3900146484375,516.469970703125,500.3900146484375,513.969970703125,513.0265502929688,2875200,TMO
2022-11-01,516.5399780273438,525.9600219726562,513.0,517.6900024414062,516.73974609375,2112100,TMO
2022-11-02,516.0,516.0,490.1300048828125,490.9800109863281,490.07879638671875,1803300,TMO
2022-11-03,484.1099853515625,490.8299865722656,475.7699890136719,486.94000244140625,486.0462341308594,1471500,TMO
2022-11-04,493.2699890136719,495.70001220703125,483.8299865722656,495.54998779296875,494.640380859375,1772200,TMO
2022-11-07,499.0,500.0899963378906,489.70001220703125,492.1000061035156,491.19671630859375,1340900,TMO
2022-11-08,494.260009765625,500.7300109863281,487.79998779296875,492.1700134277344,491.2666320800781,2003100,TMO
2022-11-09,491.4800109863281,495.95001220703125,483.7300109863281,484.7099914550781,483.8202819824219,1061000,TMO
2022-11-10,507.0199890136719,520.6699829101562,506.239990234375,520.5800170898438,519.62451171875,1937600,TMO
2022-11-11,526.8599853515625,545.4600219726562,526.6199951171875,538.6799926757812,537.6912231445312,2422500,TMO
2022-11-14,540.5700073242188,542.1900024414062,534.1799926757812,534.77001953125,533.7884521484375,1458400,TMO
2022-11-15,543.7899780273438,552.8800048828125,540.47998046875,546.0900268554688,545.087646484375,1531400,TMO
2022-11-16,546.0,548.1799926757812,531.219970703125,536.010009765625,535.026123046875,1133700,TMO
2022-11-17,529.219970703125,531.3599853515625,519.0399780273438,529.8900146484375,528.9174194335938,1281800,TMO
2022-11-18,541.3099975585938,543.1599731445312,529.3800048828125,535.239990234375,534.257568359375,1228400,TMO
2022-11-21,532.780029296875,540.0,532.5399780273438,536.280029296875,535.295654296875,1329600,TMO
2022-11-22,541.010009765625,545.4500122070312,537.6400146484375,544.75,543.7501220703125,1503600,TMO
2022-11-23,545.6599731445312,552.8200073242188,543.0,547.2899780273438,546.285400390625,823600,TMO
2022-11-25,550.489990234375,554.4600219726562,547.3699951171875,551.25,550.2381591796875,549200,TMO
2022-11-28,543.2999877929688,550.0,538.1599731445312,540.030029296875,539.0387573242188,1822700,TMO
2022-11-29,535.4600219726562,540.3900146484375,530.5800170898438,539.75,538.75927734375,1195600,TMO
2022-11-30,541.3099975585938,561.97998046875,539.8599853515625,560.219970703125,559.1917114257812,3132200,TMO
2022-12-01,567.6500244140625,569.3300170898438,554.4400024414062,564.5599975585938,563.523681640625,1423900,TMO
2022-12-02,553.5399780273438,564.7999877929688,550.280029296875,563.0,561.966552734375,1014400,TMO
2022-12-05,555.8599853515625,559.6500244140625,551.9500122070312,557.2100219726562,556.187255859375,1824100,TMO
2022-12-06,552.4400024414062,556.4500122070312,545.7999877929688,550.530029296875,549.51953125,1969700,TMO
2022-12-07,550.4400024414062,559.25,550.4400024414062,558.1400146484375,557.1155395507812,952000,TMO
2022-12-08,560.1300048828125,569.010009765625,556.77001953125,567.9500122070312,566.907470703125,1160400,TMO
2022-12-09,564.0,571.0999755859375,559.3200073242188,560.22998046875,559.20166015625,1157100,TMO
2022-12-12,565.3800048828125,568.8699951171875,563.4000244140625,567.5999755859375,566.55810546875,1163000,TMO
2022-12-13,576.8400268554688,584.7100219726562,566.75,571.3800048828125,570.3312377929688,1867300,TMO
2022-12-14,569.1099853515625,576.1500244140625,563.7000122070312,567.22998046875,566.4862670898438,2079900,TMO
2022-12-15,561.3900146484375,561.6400146484375,550.9299926757812,553.7899780273438,553.0638427734375,1366900,TMO
2022-12-16,549.4000244140625,550.8300170898438,531.5599975585938,536.4400024414062,535.7366333007812,2336400,TMO
2022-12-19,533.8499755859375,534.9400024414062,527.27001953125,530.1699829101562,529.474853515625,1053400,TMO
2022-12-20,529.8099975585938,530.9299926757812,520.010009765625,528.5,527.8070678710938,988600,TMO
2022-12-21,531.4600219726562,541.0599975585938,529.47998046875,539.8900146484375,539.18212890625,1208300,TMO
2022-12-22,534.719970703125,539.3400268554688,527.7100219726562,539.1400146484375,538.43310546875,1103300,TMO
2022-12-23,537.97998046875,543.0900268554688,535.3300170898438,540.6799926757812,539.9710693359375,621400,TMO
2022-12-27,540.6799926757812,548.8400268554688,536.8200073242188,545.4400024414062,544.7247924804688,1050000,TMO
2022-12-28,547.3800048828125,553.030029296875,543.0800170898438,543.4099731445312,542.6974487304688,826800,TMO
2022-12-29,548.6099853515625,561.5700073242188,546.1400146484375,557.010009765625,556.2796630859375,1027400,TMO
2022-12-30,552.7999877929688,555.0,545.25,550.6900024414062,549.9679565429688,686000,TMO
