Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-02-25,103.80000305175781,105.9800033569336,103.52999877929688,105.23999786376953,97.20863342285156,6634400,PM
2022-02-28,102.08000183105469,102.7699966430664,100.06999969482422,101.06999969482422,93.35685729980469,10381600,PM
2022-03-01,101.06999969482422,102.16000366210938,100.44000244140625,101.44000244140625,93.6986312866211,5000500,PM
2022-03-02,101.44000244140625,103.48999786376953,101.01000213623047,102.54000091552734,94.71468353271484,5426100,PM
2022-03-03,101.62999725341797,103.08999633789062,101.62999725341797,102.4800033569336,94.65925598144531,4584600,PM
2022-03-04,101.04000091552734,101.05999755859375,99.25,99.80000305175781,92.18379211425781,7054400,PM
2022-03-07,97.3499984741211,97.58999633789062,92.44999694824219,93.19999694824219,86.08746337890625,14334100,PM
2022-03-08,94.19000244140625,96.36000061035156,92.69999694824219,93.97000122070312,86.79869842529297,11529300,PM
2022-03-09,95.22000122070312,96.06999969482422,93.3499984741211,93.80999755859375,86.65091705322266,6427300,PM
2022-03-10,92.93000030517578,93.83000183105469,91.5999984741211,91.88999938964844,84.87743377685547,8099400,PM
2022-03-11,92.2699966430664,92.41999816894531,88.76000213623047,88.87000274658203,82.08790588378906,8629800,PM
2022-03-14,89.88999938964844,90.58000183105469,88.37000274658203,89.58999633789062,82.7529525756836,16030300,PM
2022-03-15,91.33000183105469,92.94999694824219,90.61000061035156,92.66000366210938,85.58868408203125,8224500,PM
2022-03-16,93.0,94.5,92.83000183105469,93.7699966430664,86.61396789550781,6299100,PM
2022-03-17,93.5,93.8499984741211,92.93000030517578,93.33000183105469,86.2075424194336,6728800,PM
2022-03-18,94.19000244140625,94.69999694824219,93.22000122070312,93.9000015258789,86.73404693603516,9667800,PM
2022-03-21,94.55000305175781,95.0,93.38999938964844,94.13999938964844,86.95572662353516,4593800,PM
2022-03-22,94.29000091552734,95.41999816894531,93.51000213623047,93.6500015258789,86.50312042236328,5860200,PM
2022-03-23,92.72000122070312,93.13999938964844,91.16000366210938,91.25,85.42652130126953,5038800,PM
2022-03-24,91.44999694824219,93.08000183105469,91.33000183105469,92.58000183105469,86.67163848876953,4587100,PM
2022-03-25,92.25,93.4800033569336,92.04000091552734,93.44999694824219,87.4861068725586,3162600,PM
2022-03-28,92.81999969482422,93.19999694824219,91.0,92.06999969482422,86.19418334960938,4097200,PM
2022-03-29,92.16000366210938,93.62999725341797,92.11000061035156,93.62999725341797,87.65462493896484,6964600,PM
2022-03-30,93.69000244140625,93.9800033569336,92.80000305175781,93.94000244140625,87.9448471069336,3935000,PM
2022-03-31,93.77999877929688,94.58000183105469,93.51000213623047,93.94000244140625,87.9448471069336,6599300,PM
2022-04-01,94.95999908447266,96.94999694824219,94.58999633789062,96.77999877929688,90.60359954833984,5687000,PM
2022-04-04,95.98999786376953,96.56999969482422,95.4000015258789,96.27999877929688,90.135498046875,5176200,PM
2022-04-05,95.41000366210938,97.02999877929688,95.41000366210938,95.66000366210938,89.55506896972656,3623500,PM
2022-04-06,96.77999877929688,99.11000061035156,95.51000213623047,99.0199966430664,92.70063781738281,7381500,PM
2022-04-07,98.05000305175781,100.12999725341797,97.9800033569336,99.66999816894531,93.30915832519531,8385400,PM
2022-04-08,100.08999633789062,100.94999694824219,99.87000274658203,100.06999969482422,93.68363952636719,5086200,PM
2022-04-11,100.87999725341797,101.66000366210938,99.58000183105469,101.23999786376953,94.77896118164062,7200300,PM
2022-04-12,101.04000091552734,101.1500015258789,99.83000183105469,100.48999786376953,94.07682800292969,5320100,PM
2022-04-13,100.31999969482422,101.58999633789062,100.31999969482422,101.19999694824219,94.74150085449219,6708300,PM
2022-04-14,101.0,102.04000091552734,100.76000213623047,101.7699966430664,95.27513122558594,4370000,PM
2022-04-18,101.48999786376953,102.25,100.87999725341797,101.05000305175781,94.60108184814453,7424800,PM
2022-04-19,101.16000366210938,102.69000244140625,100.66999816894531,102.58000183105469,96.03345489501953,6603900,PM
2022-04-20,102.29000091552734,103.87999725341797,102.29000091552734,103.05000305175781,96.47344970703125,5796800,PM
2022-04-21,103.37000274658203,105.73999786376953,101.93000030517578,105.05999755859375,98.35517120361328,5835500,PM
2022-04-22,105.16999816894531,105.19999694824219,102.58999633789062,102.69000244140625,96.13642120361328,4139900,PM
2022-04-25,101.93000030517578,102.69999694824219,100.23999786376953,102.52999877929688,95.98663330078125,4580300,PM
2022-04-26,102.55999755859375,103.30000305175781,102.12000274658203,102.7699966430664,96.21131896972656,4614700,PM
2022-04-27,103.0999984741211,103.2699966430664,101.61000061035156,101.69000244140625,95.20024871826172,4259400,PM
2022-04-28,102.0,103.12000274658203,100.94999694824219,102.41000366210938,95.8742904663086,4399800,PM
2022-04-29,102.62000274658203,102.95999908447266,99.79000091552734,100.0,93.61808776855469,4911100,PM
2022-05-02,101.38999938964844,101.38999938964844,96.48999786376953,98.56999969482422,92.27935791015625,7263500,PM
2022-05-03,98.88999938964844,99.56999969482422,97.43000030517578,98.98999786376953,92.67256164550781,3839600,PM
2022-05-04,98.69000244140625,100.63999938964844,98.41999816894531,100.55999755859375,94.1423568725586,3562100,PM
2022-05-05,99.77999877929688,101.55000305175781,99.13999938964844,99.7699966430664,93.40277099609375,4072600,PM
2022-05-06,98.98999786376953,99.62999725341797,97.9800033569336,98.94000244140625,92.62574768066406,3384400,PM
2022-05-09,98.47000122070312,102.0,97.33999633789062,99.87000274658203,93.49639129638672,7282300,PM
2022-05-10,99.5999984741211,100.58000183105469,98.12999725341797,98.87999725341797,92.56957244873047,7091500,PM
2022-05-11,99.55000305175781,104.7300033569336,99.5,103.62000274658203,97.007080078125,8132100,PM
2022-05-12,104.05999755859375,105.19000244140625,101.77999877929688,103.37000274658203,96.77303314208984,7908500,PM
2022-05-13,103.79000091552734,104.81999969482422,102.94999694824219,104.43000030517578,97.76537322998047,2816100,PM
2022-05-16,104.36000061035156,106.62999725341797,104.12000274658203,105.91000366210938,99.15093994140625,5423700,PM
2022-05-17,106.81999969482422,106.97000122070312,105.51000213623047,106.30000305175781,99.51602935791016,4199300,PM
2022-05-18,107.0,107.01000213623047,105.19999694824219,106.18000030517578,99.40369415283203,5819500,PM
2022-05-19,105.0,105.18000030517578,99.86000061035156,100.5,94.08618927001953,9297700,PM
2022-05-20,100.68000030517578,101.75,99.62999725341797,101.1500015258789,94.69469451904297,5077000,PM
2022-05-23,103.0999984741211,105.73999786376953,101.5999984741211,102.91000366210938,96.3423843383789,6296700,PM
2022-05-24,102.77999877929688,106.7300033569336,102.77999877929688,106.62000274658203,99.81561279296875,6116800,PM
2022-05-25,107.06999969482422,109.80999755859375,106.11000061035156,108.56999969482422,101.64116668701172,6839900,PM
2022-05-26,108.86000061035156,109.66999816894531,107.9800033569336,108.06999969482422,101.1730728149414,4623500,PM
2022-05-27,108.5999984741211,108.62999725341797,105.91999816894531,106.97000122070312,100.14328002929688,6977000,PM
2022-05-31,106.16999816894531,107.22000122070312,105.06999969482422,106.25,99.46922302246094,7741200,PM
2022-06-01,106.4800033569336,106.54000091552734,104.62000274658203,105.76000213623047,99.010498046875,6407200,PM
2022-06-02,105.69999694824219,106.37000274658203,103.25,106.20999908447266,99.4317855834961,5823000,PM
2022-06-03,106.20999908447266,106.97000122070312,105.5199966430664,105.5199966430664,98.78581237792969,5991600,PM
2022-06-06,106.94999694824219,107.72000122070312,106.01000213623047,106.37000274658203,99.58157348632812,5633100,PM
2022-06-07,105.63999938964844,106.41999816894531,104.91000366210938,106.27999877929688,99.49730682373047,4629300,PM
2022-06-08,104.62999725341797,105.18000030517578,103.08999633789062,103.54000091552734,96.93217468261719,8555300,PM
2022-06-09,103.91999816894531,104.0999984741211,101.61000061035156,101.69000244140625,95.20024871826172,3625700,PM
2022-06-10,100.55000305175781,103.37000274658203,100.19999694824219,102.33000183105469,95.79939270019531,3819000,PM
2022-06-13,101.3499984741211,101.79000091552734,97.98999786376953,98.5,92.21382904052734,4297800,PM
2022-06-14,98.97000122070312,100.05999755859375,98.06999969482422,98.97000122070312,92.65382385253906,4013500,PM
2022-06-15,99.58999633789062,100.3499984741211,97.87999725341797,98.20999908447266,91.94232940673828,5760600,PM
2022-06-16,97.25,98.5999984741211,96.26000213623047,98.2699966430664,91.99850463867188,5581100,PM
2022-06-17,98.0,99.16000366210938,97.80000305175781,97.94999694824219,91.69892120361328,12262300,PM
2022-06-21,100.0,100.1500015258789,97.68000030517578,100.0999984741211,93.71171569824219,6843000,PM
2022-06-22,99.7300033569336,100.13999938964844,97.20999908447266,99.18000030517578,92.85042572021484,5006900,PM
2022-06-23,99.5,101.87000274658203,99.33999633789062,101.56999969482422,95.08789825439453,5619700,PM
2022-06-24,102.0,104.75,101.0,103.4000015258789,96.80111694335938,6048700,PM
2022-06-27,103.5199966430664,103.94999694824219,102.43000030517578,102.70999908447266,96.15514373779297,5446800,PM
2022-06-28,102.98999786376953,103.87999725341797,101.83000183105469,102.44000244140625,95.90238189697266,5036600,PM
2022-06-29,101.87999725341797,102.68000030517578,100.61000061035156,100.87000274658203,94.43257141113281,2805300,PM
2022-06-30,98.66000366210938,99.05999755859375,97.69000244140625,98.73999786376953,93.598388671875,4591700,PM
2022-07-01,98.6500015258789,99.95999908447266,97.95999908447266,99.72000122070312,94.52735900878906,3283900,PM
2022-07-05,98.77999877929688,99.06999969482422,96.91999816894531,98.08000183105469,92.97276306152344,3464500,PM
2022-07-06,98.76000213623047,98.9800033569336,94.73999786376953,95.0,90.05314636230469,8146500,PM
2022-07-07,95.02999877929688,95.79000091552734,93.76000213623047,94.98999786376953,90.04366302490234,5858200,PM
2022-07-08,94.88999938964844,95.16999816894531,93.81999969482422,93.88999938964844,89.0009536743164,3108900,PM
2022-07-11,94.18000030517578,94.58000183105469,93.05000305175781,93.2300033569336,88.37531280517578,3065000,PM
2022-07-12,93.27999877929688,94.79000091552734,93.11000061035156,93.80000305175781,88.91563415527344,3736200,PM
2022-07-13,93.55000305175781,94.08000183105469,90.55999755859375,90.6500015258789,85.92965698242188,6290100,PM
2022-07-14,89.25,89.87999725341797,88.2699966430664,89.62000274658203,84.95329284667969,5867400,PM
2022-07-15,90.70999908447266,91.22000122070312,89.81999969482422,90.18000030517578,85.48413848876953,5170900,PM
2022-07-18,90.18000030517578,90.9000015258789,89.22000122070312,89.51000213623047,84.8490219116211,4136800,PM
2022-07-19,90.80000305175781,91.47000122070312,90.22000122070312,91.43000030517578,86.66903686523438,5459600,PM
2022-07-20,91.18000030517578,91.6500015258789,89.5999984741211,89.83000183105469,85.15235900878906,4936000,PM
2022-07-21,90.29000091552734,95.0,90.25,93.58999633789062,88.71656799316406,6650400,PM
2022-07-22,94.08000183105469,96.0999984741211,94.08000183105469,95.93000030517578,90.9347152709961,5307600,PM
2022-07-25,96.0,96.37999725341797,95.16999816894531,95.83999633789062,90.84940338134766,5358000,PM
2022-07-26,96.0,96.63999938964844,95.31999969482422,96.52999877929688,91.50346374511719,4671700,PM
2022-07-27,95.76000213623047,97.63999938964844,95.13999938964844,96.95999908447266,91.91108703613281,6309300,PM
2022-07-28,96.88999938964844,97.63999938964844,96.20999908447266,97.16999816894531,92.11014556884766,5447900,PM
2022-07-29,96.41000366210938,97.19000244140625,96.05000305175781,97.1500015258789,92.0911865234375,4267400,PM
2022-08-01,97.44999694824219,99.20999908447266,97.16999816894531,98.4800033569336,93.3519287109375,5315900,PM
2022-08-02,98.9000015258789,99.23999786376953,98.11000061035156,98.6500015258789,93.5130844116211,4740600,PM
2022-08-03,98.69999694824219,99.79000091552734,98.31999969482422,98.80999755859375,93.66474914550781,3450100,PM
2022-08-04,98.5,98.77999877929688,97.58000183105469,98.0,92.89693450927734,3252300,PM
2022-08-05,97.87000274658203,97.87000274658203,97.06999969482422,97.5999984741211,92.51775360107422,2346500,PM
2022-08-08,98.20999908447266,98.52999877929688,97.38999938964844,97.63999938964844,92.55567169189453,3938300,PM
2022-08-09,98.37999725341797,98.48999786376953,97.06999969482422,97.37000274658203,92.29973602294922,1952500,PM
2022-08-10,97.62000274658203,98.33000183105469,96.77999877929688,98.12999725341797,93.02015686035156,3311100,PM
2022-08-11,98.58000183105469,100.37999725341797,98.29000091552734,99.47000122070312,94.2903823852539,3825500,PM
2022-08-12,99.79000091552734,100.05999755859375,98.66999816894531,99.23999786376953,94.07234954833984,3068100,PM
2022-08-15,99.37999725341797,101.11000061035156,99.25,101.0,95.74070739746094,5789400,PM
2022-08-16,100.7300033569336,102.19000244140625,100.7300033569336,101.72000122070312,96.4232177734375,3469200,PM
2022-08-17,101.55000305175781,102.02999877929688,100.9800033569336,101.16999816894531,95.90185546875,3041900,PM
2022-08-18,101.13999938964844,101.25,100.08000183105469,100.5,95.2667465209961,2566800,PM
2022-08-19,100.37999725341797,100.43000030517578,99.83999633789062,100.12999725341797,94.91600799560547,2947600,PM
2022-08-22,99.6500015258789,99.94000244140625,97.83999633789062,98.29000091552734,93.17182922363281,3190900,PM
2022-08-23,97.44999694824219,98.18000030517578,96.36000061035156,97.80000305175781,92.70735168457031,3319500,PM
2022-08-24,97.45999908447266,97.93000030517578,97.05999755859375,97.63999938964844,92.55567169189453,2423900,PM
2022-08-25,97.94000244140625,98.33999633789062,97.52999877929688,98.19000244140625,93.07704162597656,2358000,PM
2022-08-26,98.5999984741211,98.73999786376953,96.4800033569336,96.55000305175781,91.52243041992188,2938100,PM
2022-08-29,96.19999694824219,96.9000015258789,95.72000122070312,96.23999786376953,91.22857666015625,2293000,PM
2022-08-30,96.23999786376953,96.66000366210938,95.18000030517578,95.48999786376953,90.51762390136719,2178400,PM
2022-08-31,95.51000213623047,96.30000305175781,95.20999908447266,95.48999786376953,90.51762390136719,3959700,PM
2022-09-01,95.44999694824219,97.31999969482422,95.3499984741211,96.4800033569336,91.45608520507812,3451400,PM
2022-09-02,96.9000015258789,97.51000213623047,94.0999984741211,94.52999877929688,89.60762023925781,4077600,PM
2022-09-06,94.97000122070312,95.31999969482422,93.79000091552734,94.0999984741211,89.20000457763672,4130500,PM
2022-09-07,94.16999816894531,94.94000244140625,93.52999877929688,94.61000061035156,89.68345642089844,3965000,PM
2022-09-08,94.37999725341797,95.98999786376953,94.08999633789062,95.62000274658203,90.64086151123047,3641700,PM
2022-09-09,96.06999969482422,97.87000274658203,95.58000183105469,97.05999755859375,92.00587463378906,3418600,PM
2022-09-12,97.5,98.2300033569336,97.23999786376953,97.66000366210938,92.57463836669922,3675600,PM
2022-09-13,96.95999908447266,97.19999694824219,93.75,94.0199966430664,89.1241683959961,3196400,PM
2022-09-14,94.41999816894531,94.48999786376953,93.08999633789062,93.69999694824219,88.82083892822266,3498600,PM
2022-09-15,93.83000183105469,94.4800033569336,93.13999938964844,94.04000091552734,89.14314270019531,3661200,PM
2022-09-16,95.48999786376953,95.76000213623047,94.02999877929688,95.55999755859375,90.583984375,10447000,PM
2022-09-19,94.87999725341797,96.04000091552734,94.30000305175781,95.91999816894531,90.92523193359375,4048000,PM
2022-09-20,95.5199966430664,96.7300033569336,95.08999633789062,96.01000213623047,91.01055145263672,3616700,PM
2022-09-21,96.19000244140625,97.47000122070312,96.08000183105469,96.41999816894531,91.3991928100586,5183800,PM
2022-09-22,96.37999725341797,96.9800033569336,95.26000213623047,95.79000091552734,90.80200958251953,3802900,PM
2022-09-23,95.0,95.16000366210938,90.62000274658203,91.79000091552734,87.01030731201172,5287900,PM
2022-09-26,91.41000366210938,92.36000061035156,90.05000305175781,90.16999816894531,85.47464752197266,4482200,PM
2022-09-27,89.4800033569336,90.12999725341797,86.83000183105469,87.0199966430664,83.6670913696289,7067800,PM
2022-09-28,87.27999877929688,87.83000183105469,86.0999984741211,87.3499984741211,83.984375,8287300,PM
2022-09-29,87.12000274658203,87.5,85.61000061035156,86.08999633789062,82.77291870117188,4301400,PM
2022-09-30,86.0,86.36000061035156,82.8499984741211,83.01000213623047,79.81159973144531,7259200,PM
2022-10-03,84.16999816894531,85.44000244140625,83.73999786376953,85.02999877929688,81.75376892089844,4789500,PM
2022-10-04,85.37999725341797,87.5,85.05999755859375,87.0,83.64786529541016,5483700,PM
2022-10-05,86.3499984741211,87.45999908447266,86.19999694824219,86.97000122070312,83.6190185546875,4317100,PM
2022-10-06,86.52999877929688,86.8499984741211,84.83000183105469,85.47000122070312,82.17681884765625,4963600,PM
2022-10-07,85.26000213623047,85.61000061035156,84.22000122070312,84.6500015258789,81.3884048461914,3464600,PM
2022-10-10,84.93000030517578,85.5999984741211,84.0,84.0,80.7634506225586,2717700,PM
2022-10-11,84.01000213623047,86.69000244140625,84.01000213623047,85.62000274658203,82.32103729248047,5037300,PM
2022-10-12,86.25,87.37999725341797,85.5999984741211,85.66999816894531,82.36910247802734,3901200,PM
2022-10-13,84.16999816894531,87.41999816894531,84.0,87.2300033569336,83.86900329589844,4495700,PM
2022-10-14,87.80999755859375,88.30000305175781,85.08999633789062,85.26000213623047,81.97490692138672,3534100,PM
2022-10-17,86.0999984741211,86.44999694824219,85.06999969482422,85.56999969482422,82.27296447753906,3277100,PM
2022-10-18,86.83999633789062,87.33999633789062,85.97000122070312,86.30999755859375,82.98444366455078,3480800,PM
2022-10-19,86.68000030517578,87.1500015258789,85.75,86.47000122070312,83.1382827758789,4874800,PM
2022-10-20,85.0,86.69000244140625,84.5199966430664,85.02999877929688,81.75376892089844,4846100,PM
2022-10-21,85.1500015258789,87.01000213623047,84.44000244140625,86.51000213623047,83.17674255371094,6780800,PM
2022-10-24,86.58000183105469,87.94000244140625,86.11000061035156,87.19000244140625,83.83055114746094,8413900,PM
2022-10-25,87.33999633789062,88.69000244140625,87.06999969482422,88.5,85.09007263183594,5243600,PM
2022-10-26,88.87999725341797,90.13999938964844,88.44999694824219,89.58000183105469,86.12845611572266,4749900,PM
2022-10-27,89.5199966430664,90.27999877929688,89.0999984741211,89.54000091552734,86.08999633789062,7072200,PM
2022-10-28,89.98999786376953,93.13999938964844,89.66999816894531,92.52999877929688,88.96479034423828,4278800,PM
2022-10-31,92.05000305175781,92.30000305175781,91.29000091552734,91.8499984741211,88.31098937988281,3473800,PM
2022-11-01,92.26000213623047,92.55000305175781,91.11000061035156,91.72000122070312,88.18599700927734,3485300,PM
2022-11-02,91.5999984741211,91.88999938964844,89.25,89.37999725341797,85.93614959716797,4691500,PM
2022-11-03,88.5999984741211,89.11000061035156,88.16999816894531,88.33999633789062,84.93623352050781,3331700,PM
2022-11-04,89.51000213623047,91.18000030517578,89.06999969482422,89.9800033569336,86.51304626464844,2990500,PM
2022-11-07,90.44999694824219,91.37999725341797,90.12000274658203,90.9000015258789,87.39759826660156,5069500,PM
2022-11-08,91.19999694824219,92.58999633789062,90.36000061035156,92.5,88.93595123291016,4176700,PM
2022-11-09,92.55000305175781,92.91000366210938,90.91000366210938,90.97000122070312,87.46489715576172,3119500,PM
2022-11-10,93.01000213623047,93.58999633789062,91.66999816894531,93.25,89.65705108642578,5452900,PM
2022-11-11,93.44999694824219,94.81999969482422,92.41999816894531,94.47000122070312,90.83003997802734,4019100,PM
2022-11-14,94.55000305175781,95.37000274658203,93.87000274658203,93.93000030517578,90.31084442138672,5715100,PM
2022-11-15,95.68000030517578,96.22000122070312,93.91999816894531,94.66999816894531,91.0223388671875,4242700,PM
2022-11-16,95.26000213623047,95.58999633789062,94.37999725341797,94.70999908447266,91.060791015625,2820200,PM
2022-11-17,94.94999694824219,95.4000015258789,93.48999786376953,95.16000366210938,91.49346160888672,2803000,PM
2022-11-18,96.0,96.61000061035156,95.43000030517578,96.27999877929688,92.57029724121094,3833900,PM
2022-11-21,96.61000061035156,97.45999908447266,96.05000305175781,96.9000015258789,93.16641998291016,3271900,PM
2022-11-22,97.33000183105469,97.56999969482422,96.94000244140625,97.16000366210938,93.41639709472656,2862900,PM
2022-11-23,97.44999694824219,98.5999984741211,97.19000244140625,98.11000061035156,94.32978820800781,2979700,PM
2022-11-25,98.01000213623047,98.58000183105469,97.76000213623047,98.25,94.46440124511719,1299000,PM
2022-11-28,97.31999969482422,98.12000274658203,96.77999877929688,97.62999725341797,93.86827850341797,3623700,PM
2022-11-29,97.81999969482422,97.9000015258789,97.0199966430664,97.79000091552734,94.02212524414062,2859700,PM
2022-11-30,97.94999694824219,99.87999725341797,96.7300033569336,99.66999816894531,95.82968139648438,5873600,PM
2022-12-01,100.05999755859375,102.66999816894531,99.9000015258789,102.45999908447266,98.5121841430664,7797700,PM
2022-12-02,101.51000213623047,104.30999755859375,101.23999786376953,104.30000305175781,100.28129577636719,5847300,PM
2022-12-05,103.30999755859375,104.12000274658203,103.01000213623047,103.4800033569336,99.49288177490234,17092500,PM
2022-12-06,103.41999816894531,104.08999633789062,101.02999877929688,101.62999725341797,97.71416473388672,7233700,PM
2022-12-07,102.11000061035156,102.25,101.1500015258789,101.87999725341797,97.95452117919922,7894400,PM
2022-12-08,101.72000122070312,102.16999816894531,101.01000213623047,102.05999755859375,98.1275863647461,5086400,PM
2022-12-09,102.1500015258789,102.91999816894531,101.88999938964844,102.08999633789062,98.15644073486328,5723600,PM
2022-12-12,102.19999694824219,102.81999969482422,101.62000274658203,102.5999984741211,98.64678955078125,7695600,PM
2022-12-13,103.44999694824219,103.81999969482422,100.81999969482422,102.31999969482422,98.3775863647461,8753300,PM
2022-12-14,102.76000213623047,103.08000183105469,101.63999938964844,102.45999908447266,98.5121841430664,7866400,PM
2022-12-15,101.95999908447266,102.30000305175781,99.80999755859375,101.2699966430664,97.36802673339844,4969000,PM
2022-12-16,100.52999877929688,101.43000030517578,99.5,100.27999877929688,96.41617584228516,11412000,PM
2022-12-19,100.62000274658203,101.44000244140625,99.93000030517578,100.61000061035156,96.73346710205078,4467700,PM
2022-12-20,100.79000091552734,101.38999938964844,100.25,100.91999816894531,97.0315170288086,4261400,PM
2022-12-21,99.9000015258789,100.5999984741211,99.69000244140625,100.5199966430664,97.87865447998047,5615900,PM
2022-12-22,100.51000213623047,100.91999816894531,99.58999633789062,100.86000061035156,98.209716796875,3112500,PM
2022-12-23,100.54000091552734,101.79000091552734,100.30999755859375,101.69000244140625,99.0179214477539,2493500,PM
2022-12-27,102.08000183105469,103.0,101.72000122070312,102.68000030517578,99.98190307617188,5468100,PM
2022-12-28,103.0,103.1500015258789,100.87000274658203,100.94000244140625,98.2876205444336,2393500,PM
2022-12-29,101.08999633789062,101.48999786376953,100.80000305175781,101.19000244140625,98.53105163574219,2361400,PM
2022-12-30,101.05999755859375,101.41000366210938,100.30000305175781,101.20999908447266,98.55052947998047,2858700,PM
