Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-03-10,479.3299865722656,493.7099914550781,477.8299865722656,491.44000244140625,481.52703857421875,2834800,UNH
2022-03-11,487.8299865722656,493.79998779296875,482.510009765625,482.8699951171875,474.5300598144531,2615000,UNH
2022-03-14,490.3999938964844,495.5899963378906,485.2799987792969,487.9200134277344,479.4928283691406,2704100,UNH
2022-03-15,490.0,499.94000244140625,487.30999755859375,497.9100036621094,489.3102722167969,3043000,UNH
2022-03-16,499.8299865722656,505.5,490.010009765625,498.260009765625,489.6542053222656,3497100,UNH
2022-03-17,496.0,507.1199951171875,495.17999267578125,507.0199890136719,498.2628479003906,2357200,UNH
2022-03-18,508.739990234375,510.67999267578125,501.55999755859375,506.1199951171875,497.37847900390625,5065600,UNH
2022-03-21,505.010009765625,513.0,504.3599853515625,507.6600036621094,498.8918762207031,2617700,UNH
2022-03-22,509.2699890136719,511.8500061035156,504.8399963378906,505.32000732421875,496.59228515625,2752500,UNH
2022-03-23,502.2699890136719,507.05999755859375,501.3299865722656,503.2300109863281,494.53839111328125,2753200,UNH
2022-03-24,505.0,515.780029296875,503.8599853515625,513.4600219726562,504.5917053222656,2789200,UNH
2022-03-25,514.1900024414062,516.530029296875,509.239990234375,513.030029296875,504.16912841796875,2551100,UNH
2022-03-28,514.3200073242188,517.1400146484375,508.80999755859375,513.2000122070312,504.336181640625,2643000,UNH
2022-03-29,517.0999755859375,519.5900268554688,507.29998779296875,510.7300109863281,501.9088439941406,3478400,UNH
2022-03-30,515.1099853515625,521.2000122070312,512.47998046875,520.8200073242188,511.8245544433594,3041200,UNH
2022-03-31,517.0999755859375,521.8900146484375,509.6700134277344,509.9700012207031,501.1619567871094,3979700,UNH
2022-04-01,510.67999267578125,514.780029296875,506.6000061035156,512.5900268554688,503.73675537109375,2344100,UNH
2022-04-04,512.2100219726562,512.47998046875,504.5299987792969,510.0199890136719,501.2110900878906,2657500,UNH
2022-04-05,510.0,524.72998046875,508.0,517.760009765625,508.81744384765625,3268600,UNH
2022-04-06,518.219970703125,533.52001953125,518.0,531.75,522.5657958984375,3955600,UNH
2022-04-07,530.0,538.280029296875,528.3900146484375,536.9500122070312,527.6759643554688,2867000,UNH
2022-04-08,539.0,548.969970703125,538.0999755859375,545.9600219726562,536.5304565429688,3986700,UNH
2022-04-11,543.5999755859375,547.6099853515625,536.6400146484375,537.4400024414062,528.1575317382812,3574000,UNH
2022-04-12,535.4099731445312,540.72998046875,530.780029296875,533.7100219726562,524.4918823242188,3575700,UNH
2022-04-13,533.3200073242188,538.280029296875,528.6199951171875,537.0,527.72509765625,3012000,UNH
2022-04-14,538.5,553.2899780273438,534.0700073242188,534.8200073242188,525.582763671875,4211300,UNH
2022-04-18,537.9000244140625,541.0,530.3800048828125,534.0800170898438,524.8555297851562,2087100,UNH
2022-04-19,535.8900146484375,542.47998046875,535.239990234375,537.7000122070312,528.4130859375,2207600,UNH
2022-04-20,542.1400146484375,548.3599853515625,539.0,546.010009765625,536.5795288085938,2986300,UNH
2022-04-21,545.5,548.0,536.030029296875,537.4400024414062,528.1575317382812,2539900,UNH
2022-04-22,532.0599975585938,533.3499755859375,520.1799926757812,520.9400024414062,511.9424743652344,3453300,UNH
2022-04-25,520.4000244140625,526.260009765625,511.7300109863281,524.27001953125,515.2149658203125,3030400,UNH
2022-04-26,524.239990234375,526.260009765625,513.510009765625,513.780029296875,504.9062194824219,2895300,UNH
2022-04-27,514.9099731445312,520.9000244140625,509.82000732421875,513.8099975585938,504.9356384277344,3353700,UNH
2022-04-28,516.760009765625,526.280029296875,513.1699829101562,524.4199829101562,515.3624267578125,2582700,UNH
2022-04-29,518.8499755859375,519.9000244140625,506.9599914550781,508.54998779296875,499.7664794921875,2873200,UNH
2022-05-02,510.80999755859375,513.510009765625,493.3399963378906,501.1499938964844,492.4942626953125,3184300,UNH
2022-05-03,501.1300048828125,505.5199890136719,497.4800109863281,499.6199951171875,490.99072265625,2763400,UNH
2022-05-04,499.5,509.7699890136719,493.0899963378906,507.6199951171875,498.8525390625,4002600,UNH
2022-05-05,507.2099914550781,510.6700134277344,489.2300109863281,494.7200012207031,486.17535400390625,3359700,UNH
2022-05-06,485.010009765625,501.57000732421875,485.0,499.6199951171875,490.99072265625,3260300,UNH
2022-05-09,490.3999938964844,494.6300048828125,484.42999267578125,486.4200134277344,478.0187072753906,3862700,UNH
2022-05-10,493.80999755859375,496.3500061035156,481.1199951171875,488.010009765625,479.5812683105469,4275500,UNH
2022-05-11,484.3900146484375,500.5199890136719,484.3900146484375,486.1499938964844,477.75335693359375,3936300,UNH
2022-05-12,486.1000061035156,486.8900146484375,471.4200134277344,478.79998779296875,470.5303039550781,3997600,UNH
2022-05-13,480.9800109863281,487.0,475.80999755859375,485.3999938964844,477.01629638671875,2453400,UNH
2022-05-16,485.4100036621094,495.55999755859375,484.1499938964844,489.2200012207031,480.77032470703125,2338800,UNH
2022-05-17,494.0,494.7200012207031,488.4599914550781,492.5299987792969,484.023193359375,2289000,UNH
2022-05-18,488.260009765625,489.2099914550781,468.3599853515625,471.3800048828125,463.23846435546875,3240500,UNH
2022-05-19,464.32000732421875,481.5799865722656,463.3299865722656,478.54998779296875,470.28460693359375,3813800,UNH
2022-05-20,481.3800048828125,487.4700012207031,472.30999755859375,485.7300109863281,477.34063720703125,3068200,UNH
2022-05-23,486.2900085449219,495.739990234375,486.2900085449219,492.0799865722656,483.5809326171875,2279800,UNH
2022-05-24,490.7900085449219,498.0799865722656,488.6600036621094,497.55999755859375,488.96630859375,2658100,UNH
2022-05-25,498.5199890136719,502.30999755859375,491.260009765625,498.0899963378906,489.4871826171875,3161600,UNH
2022-05-26,501.739990234375,507.260009765625,499.4100036621094,502.2300109863281,493.5556335449219,2705800,UNH
2022-05-27,491.0,507.1099853515625,489.3900146484375,507.1099853515625,498.351318359375,3349100,UNH
2022-05-31,503.6199951171875,504.1099853515625,495.6600036621094,496.7799987792969,488.19976806640625,4003100,UNH
2022-06-01,498.32000732421875,501.3800048828125,487.7799987792969,492.54998779296875,484.0428466796875,1765900,UNH
2022-06-02,494.0,496.1499938964844,482.9700012207031,492.260009765625,483.7578125,2093500,UNH
2022-06-03,488.3299865722656,491.6700134277344,484.8999938964844,485.6099853515625,477.22265625,1756900,UNH
2022-06-06,489.42999267578125,493.6300048828125,486.2900085449219,490.17999267578125,481.7137451171875,1781500,UNH
2022-06-07,489.5,497.6099853515625,487.1199951171875,497.1000061035156,488.5142517089844,2341900,UNH
2022-06-08,494.0,497.8999938964844,488.54998779296875,493.5299987792969,485.005859375,3268100,UNH
2022-06-09,492.8800048828125,496.4599914550781,487.6099853515625,489.42999267578125,480.9766845703125,3148800,UNH
2022-06-10,484.79998779296875,490.1600036621094,480.92999267578125,484.6300048828125,476.2596130371094,2599900,UNH
2022-06-13,475.1300048828125,481.3399963378906,467.260009765625,469.70001220703125,461.5875244140625,3764600,UNH
2022-06-14,467.5,469.17999267578125,457.4200134277344,461.75,453.7747802734375,3814200,UNH
2022-06-15,464.20001220703125,469.0199890136719,456.5,464.3299865722656,456.31024169921875,2550700,UNH
2022-06-16,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,449.8110046386719,3135600,UNH
2022-06-17,450.75,461.4599914550781,449.70001220703125,452.05999755859375,445.83642578125,5277400,UNH
2022-06-21,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,473.7073974609375,5726800,UNH
2022-06-22,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,482.93853759765625,5061000,UNH
2022-06-23,494.95001220703125,503.5799865722656,491.9599914550781,499.80999755859375,492.9290771484375,4687700,UNH
2022-06-24,499.44000244140625,499.760009765625,486.55999755859375,495.6400146484375,488.8164978027344,15861100,UNH
2022-06-27,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,498.69854736328125,3907100,UNH
2022-06-28,512.0800170898438,518.6099853515625,505.0799865722656,508.44000244140625,501.4402770996094,4978200,UNH
2022-06-29,508.8500061035156,518.7000122070312,506.010009765625,515.7100219726562,508.6101989746094,3823400,UNH
2022-06-30,513.5499877929688,516.3200073242188,509.7200012207031,513.6300048828125,506.55877685546875,3568900,UNH
2022-07-01,512.3200073242188,517.530029296875,502.30999755859375,517.4000244140625,510.2768859863281,2426600,UNH
2022-07-05,507.6400146484375,511.0,492.25,505.239990234375,498.2843017578125,3029600,UNH
2022-07-06,505.6400146484375,517.4099731445312,504.29998779296875,515.2899780273438,508.1958923339844,2506700,UNH
2022-07-07,515.25,517.2999877929688,512.22998046875,514.3800048828125,507.2984924316406,2385400,UNH
2022-07-08,512.3099975585938,528.3699951171875,511.010009765625,518.6300048828125,511.48992919921875,3092100,UNH
2022-07-11,514.8599853515625,521.469970703125,511.80999755859375,516.9500122070312,509.8331298828125,1743600,UNH
2022-07-12,513.25,519.1400146484375,510.6199951171875,514.4199829101562,507.3379211425781,2706500,UNH
2022-07-13,508.07000732421875,511.8599853515625,501.19000244140625,501.239990234375,494.33935546875,3467700,UNH
2022-07-14,495.0,505.8900146484375,492.2799987792969,502.42999267578125,495.51300048828125,3765500,UNH
2022-07-15,526.0599975585938,531.989990234375,515.4500122070312,529.75,522.4568481445312,5742500,UNH
2022-07-18,531.0,532.1599731445312,518.75,519.3699951171875,512.2197265625,3212000,UNH
2022-07-19,521.0900268554688,533.8400268554688,520.5900268554688,533.4500122070312,526.10595703125,2953500,UNH
2022-07-20,533.4500122070312,534.0499877929688,515.72998046875,519.469970703125,512.318359375,4327500,UNH
2022-07-21,519.3900146484375,522.469970703125,511.1400146484375,522.4600219726562,515.2672729492188,2667600,UNH
2022-07-22,526.0,527.5999755859375,518.4000244140625,521.4099731445312,514.2317504882812,1850300,UNH
2022-07-25,526.0900268554688,532.8900146484375,524.219970703125,529.469970703125,522.1807250976562,2337200,UNH
2022-07-26,533.7999877929688,537.6400146484375,531.030029296875,531.5900268554688,524.2715454101562,2637800,UNH
2022-07-27,533.5399780273438,537.8599853515625,528.0399780273438,534.6099853515625,527.2499389648438,2268100,UNH
2022-07-28,537.489990234375,544.3400268554688,531.739990234375,541.489990234375,534.0352783203125,2344500,UNH
2022-07-29,540.010009765625,543.8499755859375,536.6900024414062,542.3400268554688,534.87353515625,2945700,UNH
2022-08-01,542.27001953125,543.6500244140625,531.0,535.3800048828125,528.0093994140625,2335000,UNH
2022-08-02,537.5499877929688,540.530029296875,531.719970703125,535.4600219726562,528.08837890625,2114200,UNH
2022-08-03,537.260009765625,543.6199951171875,535.6900024414062,540.6500244140625,533.2068481445312,1802900,UNH
2022-08-04,539.2899780273438,540.4299926757812,532.760009765625,533.75,526.4017333984375,2368000,UNH
2022-08-05,530.0,535.5,527.5599975585938,535.0599975585938,527.6937866210938,2373400,UNH
2022-08-08,539.9099731445312,541.2999877929688,533.4199829101562,536.5999755859375,529.2125244140625,1656400,UNH
2022-08-09,540.0,545.739990234375,536.3800048828125,537.260009765625,529.8634643554688,2147200,UNH
2022-08-10,540.260009765625,541.97998046875,533.8099975585938,537.719970703125,530.317138671875,2291400,UNH
2022-08-11,538.239990234375,538.6300048828125,529.6699829101562,532.8599853515625,525.5240478515625,3006200,UNH
2022-08-12,535.6099853515625,544.4000244140625,534.4500122070312,543.7000122070312,536.2147827148438,1981000,UNH
2022-08-15,541.6699829101562,547.2100219726562,538.5599975585938,544.6400146484375,537.1419067382812,1447300,UNH
2022-08-16,545.2100219726562,547.4400024414062,542.3900146484375,546.1199951171875,538.6015625,1773000,UNH
2022-08-17,545.239990234375,547.7899780273438,541.5700073242188,545.0,537.4969482421875,1471700,UNH
2022-08-18,545.010009765625,548.1300048828125,541.8200073242188,545.219970703125,537.7139282226562,1486400,UNH
2022-08-19,545.5,553.1300048828125,544.8200073242188,548.3200073242188,540.771240234375,2258000,UNH
2022-08-22,541.3900146484375,549.52001953125,541.3499755859375,544.5700073242188,537.0728149414062,1672900,UNH
2022-08-23,543.2899780273438,543.2899780273438,533.2100219726562,535.7999877929688,528.423583984375,2039600,UNH
2022-08-24,536.6799926757812,539.8599853515625,535.02001953125,536.4600219726562,529.074462890625,1761200,UNH
2022-08-25,535.010009765625,542.02001953125,531.25,541.5700073242188,534.1141967773438,1965800,UNH
2022-08-26,542.260009765625,543.1900024414062,528.219970703125,529.25,521.9637451171875,1906700,UNH
2022-08-29,526.0,532.9000244140625,522.8699951171875,529.77001953125,522.4765625,1594000,UNH
2022-08-30,530.4099731445312,531.0900268554688,521.7899780273438,522.8400268554688,515.6420288085938,2013400,UNH
2022-08-31,520.8200073242188,527.0999755859375,519.1599731445312,519.3300170898438,512.1803588867188,2891300,UNH
2022-09-01,519.3300170898438,524.260009765625,515.0900268554688,524.0,516.7860717773438,2085300,UNH
2022-09-02,529.6199951171875,529.7899780273438,513.8099975585938,516.3499755859375,509.2413635253906,1944200,UNH
2022-09-06,519.9299926757812,527.4500122070312,516.9199829101562,517.6799926757812,510.55303955078125,2711900,UNH
2022-09-07,517.0,523.5,514.6799926757812,521.6799926757812,514.4979858398438,2504400,UNH
2022-09-08,520.9500122070312,528.489990234375,518.8099975585938,527.510009765625,520.2477416992188,1557500,UNH
2022-09-09,527.8300170898438,527.8300170898438,522.5800170898438,524.3400268554688,518.7439575195312,2495500,UNH
2022-09-12,525.0,535.02001953125,522.5,531.25,525.5802001953125,2792000,UNH
2022-09-13,524.0,525.260009765625,511.9700012207031,513.9600219726562,508.47479248046875,3172500,UNH
2022-09-14,514.0,515.3800048828125,506.1000061035156,509.7699890136719,504.3294677734375,2648100,UNH
2022-09-15,516.2999877929688,527.97998046875,514.1400146484375,522.9099731445312,517.3291625976562,3058100,UNH
2022-09-16,518.52001953125,522.8200073242188,517.0800170898438,521.02001953125,515.4594116210938,3981700,UNH
2022-09-19,518.5900268554688,524.0,512.969970703125,523.5499877929688,517.96240234375,2130800,UNH
2022-09-20,524.239990234375,524.6699829101562,514.8099975585938,522.7999877929688,517.2203979492188,2421700,UNH
2022-09-21,525.030029296875,528.010009765625,512.02001953125,512.0800170898438,506.6148376464844,2427700,UNH
2022-09-22,511.0299987792969,520.969970703125,506.1099853515625,517.4600219726562,511.93743896484375,2285600,UNH
2022-09-23,513.5599975585938,514.6599731445312,506.3800048828125,513.6099853515625,508.12841796875,2536900,UNH
2022-09-26,507.3900146484375,512.5700073242188,499.0,508.3599853515625,502.93450927734375,2867400,UNH
2022-09-27,510.3699951171875,516.7899780273438,503.5799865722656,508.3699951171875,502.9444274902344,2583400,UNH
2022-09-28,506.4800109863281,516.27001953125,500.79998779296875,513.9400024414062,508.4549560546875,3027300,UNH
2022-09-29,514.77001953125,514.77001953125,502.4700012207031,508.8299865722656,503.39947509765625,2392000,UNH
2022-09-30,511.1000061035156,516.5499877929688,504.8399963378906,505.0400085449219,499.64996337890625,3116000,UNH
2022-10-03,507.0799865722656,517.8099975585938,505.3999938964844,515.510009765625,510.0082092285156,2562400,UNH
2022-10-04,518.3499755859375,524.5900268554688,516.8300170898438,523.1699829101562,517.58642578125,3189800,UNH
2022-10-05,521.0,529.3499755859375,520.1300048828125,527.0700073242188,521.44482421875,2281800,UNH
2022-10-06,528.3300170898438,528.5800170898438,516.739990234375,519.1300048828125,513.589599609375,2187300,UNH
2022-10-07,514.1699829101562,514.1699829101562,501.05999755859375,504.8500061035156,499.46197509765625,3273700,UNH
2022-10-10,505.6000061035156,506.30999755859375,495.0199890136719,498.8599853515625,493.5358581542969,2459100,UNH
2022-10-11,496.9700012207031,506.8299865722656,495.17999267578125,499.80999755859375,494.47576904296875,2844500,UNH
2022-10-12,502.1300048828125,508.25,498.2099914550781,499.9599914550781,494.6241455078125,2254300,UNH
2022-10-13,493.45001220703125,513.469970703125,487.739990234375,509.9100036621094,504.46795654296875,3999700,UNH
2022-10-14,520.0,529.9099731445312,511.92999267578125,513.1300048828125,507.6535949707031,5628900,UNH
2022-10-17,517.739990234375,524.3099975585938,515.280029296875,521.8800048828125,516.3102416992188,3282300,UNH
2022-10-18,532.0,532.0,518.3300170898438,522.2100219726562,516.63671875,2345500,UNH
2022-10-19,521.739990234375,523.8200073242188,514.5999755859375,520.3200073242188,514.7669067382812,2500500,UNH
2022-10-20,523.0499877929688,529.4199829101562,519.780029296875,520.8800048828125,515.3208618164062,2390800,UNH
2022-10-21,518.0599975585938,536.530029296875,518.010009765625,533.72998046875,528.03369140625,2896000,UNH
2022-10-24,538.0700073242188,546.47998046875,537.7999877929688,541.5999755859375,535.8197631835938,2627100,UNH
2022-10-25,537.7899780273438,543.9199829101562,533.9000244140625,540.219970703125,534.4545288085938,2411900,UNH
2022-10-26,541.3800048828125,547.6400146484375,540.2100219726562,543.1699829101562,537.3729858398438,2863500,UNH
2022-10-27,546.52001953125,546.52001953125,539.760009765625,541.7999877929688,536.017578125,2212100,UNH
2022-10-28,544.969970703125,553.0,543.6900024414062,551.239990234375,545.3568725585938,2761900,UNH
2022-10-31,555.0,558.0999755859375,550.1300048828125,555.1500244140625,549.2251586914062,2770400,UNH
2022-11-01,555.0,555.6900024414062,544.219970703125,547.3099975585938,541.4688720703125,3338900,UNH
2022-11-02,544.4099731445312,554.5800170898438,543.0700073242188,543.4299926757812,537.6302490234375,2696200,UNH
2022-11-03,541.739990234375,547.8699951171875,538.1300048828125,543.6099853515625,537.8082885742188,2245300,UNH
2022-11-04,547.0499877929688,547.760009765625,527.1400146484375,538.1699829101562,532.4263305664062,3513100,UNH
2022-11-07,538.1699829101562,546.9500122070312,535.469970703125,545.02001953125,539.2032470703125,2540300,UNH
2022-11-08,547.0499877929688,554.7999877929688,542.0,553.0499877929688,547.1475830078125,2797000,UNH
2022-11-09,553.780029296875,554.6099853515625,539.4400024414062,540.6599731445312,534.8897094726562,2672600,UNH
2022-11-10,548.9299926757812,551.7000122070312,533.9500122070312,544.1699829101562,538.3623657226562,3426400,UNH
2022-11-11,546.280029296875,546.280029296875,509.6499938964844,522.0800170898438,516.5081176757812,7034300,UNH
2022-11-14,522.0,528.97998046875,513.4099731445312,513.75,508.2669677734375,5238400,UNH
2022-11-15,512.8099975585938,516.6400146484375,500.7699890136719,503.010009765625,497.6416015625,5103800,UNH
2022-11-16,505.8900146484375,514.1300048828125,505.4700012207031,511.5199890136719,506.0607604980469,3430800,UNH
2022-11-17,512.1599731445312,526.97998046875,512.1599731445312,515.3099975585938,509.8103332519531,4246300,UNH
2022-11-18,522.1199951171875,533.0,519.4600219726562,530.0,524.3435668945312,3566000,UNH
2022-11-21,529.010009765625,531.9500122070312,515.3800048828125,517.1900024414062,511.6702880859375,3349600,UNH
2022-11-22,519.9400024414062,524.6599731445312,519.9099731445312,523.0900268554688,517.50732421875,2567400,UNH
2022-11-23,525.0,530.4400024414062,523.0,529.7100219726562,524.0567016601562,2238300,UNH
2022-11-25,534.0,540.8499755859375,532.52001953125,537.6199951171875,531.8822631835938,1419200,UNH
2022-11-28,535.8300170898438,539.5800170898438,531.6900024414062,532.27001953125,526.5892944335938,2699900,UNH
2022-11-29,531.6699829101562,532.969970703125,523.6500244140625,528.0,522.3649291992188,3751000,UNH
2022-11-30,529.719970703125,548.0800170898438,527.47998046875,547.760009765625,541.9140014648438,9688900,UNH
2022-12-01,552.3599853515625,553.0,535.7999877929688,536.9099731445312,531.1797485351562,2997800,UNH
2022-12-02,532.8300170898438,538.6099853515625,532.4400024414062,536.1599731445312,532.0729370117188,2346200,UNH
2022-12-05,531.489990234375,540.3800048828125,530.8800048828125,535.0399780273438,530.96142578125,2424800,UNH
2022-12-06,534.4199829101562,540.5900268554688,534.239990234375,539.3200073242188,535.2088623046875,3097700,UNH
2022-12-07,540.8400268554688,545.9099731445312,539.6300048828125,542.9099731445312,538.771484375,2849100,UNH
2022-12-08,544.8599853515625,551.2899780273438,543.780029296875,547.9199829101562,543.7432861328125,2272300,UNH
2022-12-09,547.9299926757812,548.489990234375,538.8699951171875,539.2000122070312,535.0897827148438,2852400,UNH
2022-12-12,541.8499755859375,546.0800170898438,539.280029296875,545.8599853515625,541.698974609375,2714100,UNH
2022-12-13,550.5599975585938,550.989990234375,535.0999755859375,538.219970703125,534.1171875,3369700,UNH
2022-12-14,541.9299926757812,543.47998046875,531.5700073242188,538.3599853515625,534.2561645507812,2654600,UNH
2022-12-15,533.989990234375,534.0700073242188,525.469970703125,527.6799926757812,523.6575927734375,2963800,UNH
2022-12-16,525.1500244140625,525.8099975585938,515.719970703125,523.7000122070312,519.7079467773438,7109100,UNH
2022-12-19,524.5999755859375,527.2100219726562,520.9299926757812,523.5999755859375,519.608642578125,1808100,UNH
2022-12-20,526.989990234375,526.989990234375,519.7000122070312,520.2100219726562,516.2445678710938,2086100,UNH
2022-12-21,523.6300048828125,527.8800048828125,518.0999755859375,527.5399780273438,523.5186157226562,2182000,UNH
2022-12-22,526.47998046875,529.010009765625,521.6300048828125,527.0900268554688,523.0721435546875,1851600,UNH
2022-12-23,524.0999755859375,531.3099975585938,522.9000244140625,531.3099975585938,527.2598876953125,1292300,UNH
2022-12-27,533.9299926757812,535.8400268554688,529.8499755859375,531.989990234375,527.9347534179688,1596700,UNH
2022-12-28,535.0700073242188,538.1500244140625,527.72998046875,528.4500122070312,524.4216918945312,1694200,UNH
2022-12-29,532.5399780273438,533.6799926757812,528.8599853515625,529.8800048828125,525.8408203125,1379700,UNH
2022-12-30,530.0,530.5,524.8400268554688,530.1799926757812,526.1385498046875,1849600,UNH
