Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-08-29,129.99000549316406,131.4199981689453,129.57000732421875,130.30999755859375,124.07299041748047,2783000,IBM
2022-08-30,130.55999755859375,130.77000427246094,129.2899932861328,129.5800018310547,123.37792205810547,2407900,IBM
2022-08-31,129.9199981689453,130.0,128.39999389648438,128.4499969482422,122.30200958251953,3490400,IBM
2022-09-01,128.39999389648438,129.82000732421875,127.73999786376953,129.66000366210938,123.45410919189453,3396200,IBM
2022-09-02,130.3000030517578,130.55999755859375,127.23999786376953,127.79000091552734,121.6736068725586,3040600,IBM
2022-09-06,127.80000305175781,128.05999755859375,126.30000305175781,126.72000122070312,120.65482330322266,3347100,IBM
2022-09-07,126.69000244140625,127.87000274658203,126.27999877929688,127.70999908447266,121.5974349975586,2401500,IBM
2022-09-08,127.19999694824219,128.5399932861328,126.58999633789062,128.47000122070312,122.32105255126953,2964600,IBM
2022-09-09,128.89999389648438,129.49000549316406,128.05999755859375,129.19000244140625,123.006591796875,3291900,IBM
2022-09-12,130.3300018310547,130.99000549316406,129.88999938964844,130.66000366210938,124.40625,3741100,IBM
2022-09-13,129.13999938964844,129.91000366210938,126.7699966430664,127.25,121.15943908691406,4565600,IBM
2022-09-14,127.5,129.0,126.8499984741211,127.69000244140625,121.5783920288086,3819100,IBM
2022-09-15,127.38999938964844,127.47000122070312,124.9000015258789,125.48999786376953,119.48368835449219,5141700,IBM
2022-09-16,124.36000061035156,127.52999877929688,123.83000183105469,127.2699966430664,121.1784896850586,9839700,IBM
2022-09-19,126.48999786376953,128.05999755859375,126.27999877929688,127.7300033569336,121.6164779663086,3981600,IBM
2022-09-20,126.9000015258789,126.98999786376953,125.5199966430664,126.30000305175781,120.25492858886719,2837500,IBM
2022-09-21,126.88999938964844,127.83999633789062,124.91999816894531,124.93000030517578,118.95049285888672,3389500,IBM
2022-09-22,124.76000213623047,126.51000213623047,124.41000366210938,125.30999755859375,119.31230926513672,4046600,IBM
2022-09-23,124.52999877929688,125.0,121.73999786376953,122.70999908447266,116.83675384521484,5195600,IBM
2022-09-26,122.30000305175781,124.26000213623047,121.75,122.01000213623047,116.17025756835938,3987800,IBM
2022-09-27,122.5999984741211,123.94999694824219,121.08000183105469,121.73999786376953,115.91317749023438,4117200,IBM
2022-09-28,121.6500015258789,123.2300033569336,119.80999755859375,122.76000213623047,116.88435363769531,4996400,IBM
2022-09-29,121.8499984741211,122.62000274658203,120.56999969482422,121.62999725341797,115.80843353271484,3817700,IBM
2022-09-30,121.66000366210938,122.43000030517578,118.61000061035156,118.80999755859375,113.1234130859375,5346100,IBM
2022-10-03,120.16000366210938,122.20999908447266,119.5999984741211,121.51000213623047,115.6941909790039,4261700,IBM
2022-10-04,122.80000305175781,125.6500015258789,122.5199966430664,125.5,119.49321746826172,4566100,IBM
2022-10-05,124.70999908447266,126.45999908447266,124.2300033569336,125.73999786376953,119.72172546386719,3212900,IBM
2022-10-06,124.87999725341797,125.30000305175781,121.7699966430664,122.2300033569336,116.37972259521484,5074600,IBM
2022-10-07,121.5,121.80000305175781,118.06999969482422,118.81999969482422,113.1329345703125,4499700,IBM
2022-10-10,119.79000091552734,119.95999908447266,117.04000091552734,117.75,112.11415100097656,5990000,IBM
2022-10-11,117.45999908447266,119.2300033569336,116.94000244140625,117.80000305175781,112.16175842285156,4043100,IBM
2022-10-12,118.0,118.80999755859375,117.19999694824219,117.56999969482422,111.94275665283203,3338800,IBM
2022-10-13,116.0999984741211,122.1500015258789,115.55000305175781,121.79000091552734,115.96078491210938,5837500,IBM
2022-10-14,121.80000305175781,122.54000091552734,119.83999633789062,120.04000091552734,114.29454040527344,3762400,IBM
2022-10-17,121.80000305175781,122.87999725341797,121.43000030517578,121.5199966430664,115.70369720458984,5458600,IBM
2022-10-18,123.0,123.94000244140625,121.81999969482422,122.94000244140625,117.05573272705078,5120300,IBM
2022-10-19,122.36000061035156,123.94000244140625,121.98999786376953,122.51000213623047,116.64631652832031,5906600,IBM
2022-10-20,126.25,128.9600067138672,125.1500015258789,128.3000030517578,122.15919494628906,13623100,IBM
2022-10-21,128.38999938964844,130.85000610351562,127.58999633789062,129.89999389648438,123.68260192871094,7201300,IBM
2022-10-24,130.89999389648438,133.11000061035156,129.85000610351562,132.69000244140625,126.33908081054688,5610900,IBM
2022-10-25,132.0,133.3000030517578,131.3000030517578,132.92999267578125,126.56759643554688,5957600,IBM
2022-10-26,133.72000122070312,135.86000061035156,132.80999755859375,135.00999450683594,128.54803466796875,5139000,IBM
2022-10-27,135.5500030517578,136.39999389648438,134.4499969482422,134.77000427246094,128.3195343017578,3993200,IBM
2022-10-28,135.55999755859375,138.86000061035156,135.22000122070312,138.50999450683594,131.8804931640625,5965500,IBM
2022-10-31,138.05999755859375,138.77000427246094,136.60000610351562,138.2899932861328,131.67103576660156,4915300,IBM
2022-11-01,138.25,138.64999389648438,136.6999969482422,138.1999969482422,131.58534240722656,3590600,IBM
2022-11-02,137.75,140.1699981689453,136.8000030517578,136.8300018310547,130.2809295654297,5360500,IBM
2022-11-03,136.4199981689453,136.47999572753906,133.97000122070312,134.47000122070312,128.03387451171875,4442400,IBM
2022-11-04,135.64999389648438,137.72999572753906,134.94000244140625,136.9600067138672,130.4047088623047,4178000,IBM
2022-11-07,136.63999938964844,138.6999969482422,136.50999450683594,138.33999633789062,131.71864318847656,4043100,IBM
2022-11-08,139.0,140.92999267578125,138.72000122070312,140.0399932861328,133.33729553222656,5042800,IBM
2022-11-09,137.9499969482422,138.89999389648438,136.94000244140625,137.38999938964844,132.373779296875,4720000,IBM
2022-11-10,140.25999450683594,141.3699951171875,138.2899932861328,141.22999572753906,136.07359313964844,5389000,IBM
2022-11-11,141.5,144.1300048828125,140.9600067138672,143.1699981689453,137.94276428222656,5871300,IBM
2022-11-14,142.6300048828125,146.0800018310547,142.17999267578125,144.1999969482422,138.93516540527344,5293500,IBM
2022-11-15,144.0800018310547,146.16000366210938,142.0,144.33999633789062,139.07005310058594,4727100,IBM
2022-11-16,144.1300048828125,144.9499969482422,144.00999450683594,144.52000427246094,139.24346923828125,3445200,IBM
2022-11-17,143.41000366210938,146.17999267578125,143.25,146.08999633789062,140.7561492919922,3954000,IBM
2022-11-18,146.55999755859375,148.30999755859375,145.94000244140625,147.63999938964844,142.2495574951172,4661700,IBM
2022-11-21,147.5500030517578,147.92999267578125,146.4499969482422,146.67999267578125,141.32461547851562,3476200,IBM
2022-11-22,147.60000610351562,149.35000610351562,147.02000427246094,149.10000610351562,143.65625,7062100,IBM
2022-11-23,149.10000610351562,150.4600067138672,148.3000030517578,148.75,143.3190460205078,3658200,IBM
2022-11-25,148.27000427246094,149.49000549316406,148.10000610351562,148.3699951171875,142.95291137695312,2075200,IBM
2022-11-28,147.97999572753906,148.24000549316406,145.94000244140625,146.17999267578125,140.8428497314453,3538100,IBM
2022-11-29,145.91000366210938,147.1699981689453,145.6999969482422,146.49000549316406,141.1415557861328,2754700,IBM
2022-11-30,146.19000244140625,149.63999938964844,145.6699981689453,148.89999389648438,143.4635467529297,6377600,IBM
2022-12-01,149.97999572753906,150.00999450683594,147.33999633789062,149.16000366210938,143.71408081054688,4495900,IBM
2022-12-02,148.1300048828125,149.16000366210938,147.72999572753906,148.6699981689453,143.24195861816406,2900000,IBM
2022-12-05,147.94000244140625,148.92999267578125,146.8000030517578,147.41000366210938,142.0279541015625,2784600,IBM
2022-12-06,147.3000030517578,147.8000030517578,146.6999969482422,147.5,142.11468505859375,2847600,IBM
2022-12-07,147.3300018310547,148.10000610351562,146.2899932861328,147.27000427246094,141.89308166503906,3971300,IBM
2022-12-08,147.89999389648438,149.14999389648438,147.3699951171875,147.77999877929688,142.3844451904297,2665700,IBM
2022-12-09,147.39999389648438,148.33999633789062,146.97000122070312,147.0500030517578,141.68112182617188,3047600,IBM
2022-12-12,147.82000732421875,149.2100067138672,146.94000244140625,149.2100067138672,143.76223754882812,4032800,IBM
2022-12-13,150.3699951171875,153.2100067138672,149.9499969482422,150.57000732421875,145.0725860595703,8811500,IBM
2022-12-14,150.47000122070312,151.91000366210938,148.4499969482422,149.86000061035156,144.3885040283203,4205900,IBM
2022-12-15,148.52000427246094,148.97999572753906,141.5800018310547,142.36000061035156,137.16233825683594,6687000,IBM
2022-12-16,141.25,141.9199981689453,138.97000122070312,140.16000366210938,135.04266357421875,9834400,IBM
2022-12-19,140.16000366210938,140.44000244140625,137.1999969482422,138.8699951171875,133.7997589111328,5282900,IBM
2022-12-20,138.83999633789062,141.42999267578125,138.33999633789062,141.27999877929688,136.1217803955078,5156500,IBM
2022-12-21,141.83999633789062,143.08999633789062,140.97999572753906,142.13999938964844,136.95037841796875,3793700,IBM
2022-12-22,140.9499969482422,141.44000244140625,138.6199951171875,140.8800048828125,135.7363739013672,3337100,IBM
2022-12-23,140.58999633789062,141.86000061035156,139.60000610351562,141.64999389648438,136.47825622558594,2092500,IBM
2022-12-27,141.72999572753906,142.72000122070312,141.22999572753906,142.4199981689453,137.2201385498047,2742400,IBM
2022-12-28,142.39999389648438,142.80999755859375,139.9499969482422,140.02000427246094,134.90777587890625,2539500,IBM
2022-12-29,140.5800018310547,142.25999450683594,140.4499969482422,141.05999755859375,135.9097900390625,2337200,IBM
2022-12-30,140.5399932861328,140.89999389648438,139.4499969482422,140.88999938964844,135.74600219726562,2858000,IBM
