Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-06-08,187.99000549316406,191.8000030517578,185.35000610351562,186.47999572753906,186.32598876953125,36325200,NVDA
2022-06-09,184.80999755859375,189.3300018310547,180.41000366210938,180.47999572753906,180.3309326171875,39557400,NVDA
2022-06-10,176.0,176.97000122070312,168.69000244140625,169.74000549316406,169.5998077392578,46524800,NVDA
2022-06-13,160.0,163.1199951171875,156.05999755859375,156.47000122070312,156.34078979492188,60415300,NVDA
2022-06-14,157.30999755859375,160.66000366210938,154.1199951171875,158.36000061035156,158.22921752929688,46968000,NVDA
2022-06-15,160.9499969482422,168.67999267578125,159.25999450683594,165.27000427246094,165.1334991455078,56393600,NVDA
2022-06-16,158.60000610351562,159.4199981689453,154.00999450683594,156.00999450683594,155.8811492919922,54574900,NVDA
2022-06-17,156.47999572753906,159.9499969482422,153.27999877929688,158.8000030517578,158.66885375976562,63033400,NVDA
2022-06-21,164.75,170.0800018310547,164.07000732421875,165.66000366210938,165.523193359375,48308900,NVDA
2022-06-22,162.25999450683594,166.6199951171875,161.8000030517578,163.60000610351562,163.4648895263672,43713500,NVDA
2022-06-23,165.19000244140625,165.85000610351562,158.52999877929688,162.25,162.11599731445312,46368000,NVDA
2022-06-24,165.0,171.39999389648438,163.10000610351562,171.25999450683594,171.11856079101562,47215300,NVDA
2022-06-27,173.1199951171875,173.3000030517578,166.25999450683594,168.69000244140625,168.55068969726562,42796800,NVDA
2022-06-28,169.0,172.02000427246094,159.4499969482422,159.82000732421875,159.68800354003906,46114900,NVDA
2022-06-29,158.13999938964844,158.1999969482422,151.6999969482422,155.4199981689453,155.2916259765625,48235200,NVDA
2022-06-30,153.61000061035156,155.6699981689453,148.6199951171875,151.58999633789062,151.46481323242188,68607000,NVDA
2022-07-01,148.99000549316406,150.6300048828125,143.9199981689453,145.22999572753906,145.11004638671875,57761000,NVDA
2022-07-05,141.75,149.7100067138672,140.5500030517578,149.63999938964844,149.5164031982422,65139700,NVDA
2022-07-06,150.10000610351562,153.19000244140625,147.88999938964844,151.3000030517578,151.17503356933594,52906600,NVDA
2022-07-07,154.55999755859375,159.4499969482422,153.88999938964844,158.5800018310547,158.4490203857422,49290300,NVDA
2022-07-08,154.3000030517578,160.3699951171875,153.88999938964844,158.3800048828125,158.2491912841797,46797200,NVDA
2022-07-11,155.25999450683594,155.27000427246094,150.3800048828125,151.52000427246094,151.39488220214844,43732100,NVDA
2022-07-12,152.67999267578125,154.30999755859375,148.77000427246094,150.82000732421875,150.69544982910156,45848300,NVDA
2022-07-13,145.89999389648438,153.75,144.64999389648438,151.63999938964844,151.5147705078125,52191800,NVDA
2022-07-14,151.0800018310547,154.72999572753906,147.27999877929688,153.72000122070312,153.59304809570312,45623500,NVDA
2022-07-15,156.58999633789062,157.82000732421875,154.4499969482422,157.6199951171875,157.4898223876953,38593500,NVDA
2022-07-18,163.02000427246094,168.97000122070312,160.02000427246094,161.00999450683594,160.87701416015625,67051700,NVDA
2022-07-19,164.86000061035156,171.10000610351562,161.72000122070312,169.9199981689453,169.7796630859375,70236600,NVDA
2022-07-20,169.47000122070312,179.3300018310547,168.00999450683594,178.07000732421875,177.92294311523438,76053800,NVDA
2022-07-21,178.85000610351562,181.44000244140625,175.4499969482422,180.5,180.35092163085938,55704900,NVDA
2022-07-22,178.92999267578125,179.6699981689453,171.3699951171875,173.19000244140625,173.04698181152344,53667100,NVDA
2022-07-25,170.19000244140625,171.24000549316406,166.49000549316406,170.24000549316406,170.0994110107422,48074800,NVDA
2022-07-26,168.88999938964844,169.19000244140625,164.77999877929688,165.3300018310547,165.19345092773438,39786500,NVDA
2022-07-27,170.32000732421875,179.36000061035156,169.1300048828125,177.89999389648438,177.75306701660156,56977600,NVDA
2022-07-28,179.75,181.39999389648438,174.39999389648438,179.83999633789062,179.6914825439453,47464600,NVDA
2022-07-29,178.1300048828125,182.44000244140625,176.9199981689453,181.6300048828125,181.48001098632812,43546000,NVDA
2022-08-01,181.82000732421875,188.4600067138672,179.89999389648438,184.41000366210938,184.25772094726562,47646900,NVDA
2022-08-02,181.22000122070312,189.3800048828125,180.9199981689453,185.25999450683594,185.1069793701172,48952700,NVDA
2022-08-03,181.83999633789062,189.67999267578125,181.3699951171875,188.92999267578125,188.77395629882812,41814600,NVDA
2022-08-04,188.49000549316406,192.74000549316406,187.60000610351562,192.14999389648438,191.99130249023438,40965200,NVDA
2022-08-05,188.10000610351562,192.2899932861328,186.66000366210938,189.88999938964844,189.73318481445312,38606800,NVDA
2022-08-08,175.02000427246094,182.38999938964844,172.4199981689453,177.92999267578125,177.78305053710938,98185900,NVDA
2022-08-09,172.52000427246094,174.47000122070312,167.24000549316406,170.86000061035156,170.71890258789062,66826300,NVDA
2022-08-10,176.97999572753906,181.17999267578125,173.1699981689453,180.97000122070312,180.82054138183594,59742200,NVDA
2022-08-11,181.30999755859375,187.07000732421875,178.75999450683594,179.4199981689453,179.27182006835938,50932700,NVDA
2022-08-12,181.60000610351562,187.17999267578125,179.52999877929688,187.08999633789062,186.9355010986328,47809400,NVDA
2022-08-15,187.00999450683594,191.63999938964844,186.1300048828125,190.32000732421875,190.162841796875,45766600,NVDA
2022-08-16,189.1999969482422,191.4199981689453,185.00999450683594,188.7899932861328,188.63406372070312,45124000,NVDA
2022-08-17,185.22999572753906,186.8800048828125,181.4499969482422,183.35000610351562,183.19857788085938,44679900,NVDA
2022-08-18,183.00999450683594,188.64999389648438,181.8300018310547,187.72999572753906,187.574951171875,41544700,NVDA
2022-08-19,184.05999755859375,185.1999969482422,177.6999969482422,178.49000549316406,178.3426055908203,44158800,NVDA
2022-08-22,174.89999389648438,175.5800018310547,169.66000366210938,170.33999633789062,170.19931030273438,40959300,NVDA
2022-08-23,169.88999938964844,174.64999389648438,169.6999969482422,171.80999755859375,171.66810607910156,36998600,NVDA
2022-08-24,170.1199951171875,174.05999755859375,168.9499969482422,172.22000122070312,172.0777587890625,52266100,NVDA
2022-08-25,168.44000244140625,179.47000122070312,168.3300018310547,179.1300048828125,178.9820556640625,77069100,NVDA
2022-08-26,178.57000732421875,179.24000549316406,162.3699951171875,162.60000610351562,162.46571350097656,76912700,NVDA
2022-08-29,160.1999969482422,163.3800048828125,157.6699981689453,158.00999450683594,157.8795166015625,49613200,NVDA
2022-08-30,159.60000610351562,160.38999938964844,151.82000732421875,154.67999267578125,154.55224609375,53018100,NVDA
2022-08-31,153.83999633789062,155.39999389648438,149.58999633789062,150.94000244140625,150.81533813476562,57371000,NVDA
2022-09-01,142.08999633789062,143.8000030517578,132.6999969482422,139.3699951171875,139.2548828125,117886500,NVDA
2022-09-02,141.0,141.7100067138672,135.91000366210938,136.47000122070312,136.3572998046875,74315700,NVDA
2022-09-06,137.30999755859375,137.7899932861328,133.50999450683594,134.64999389648438,134.5387725830078,53575100,NVDA
2022-09-07,135.6300048828125,138.3800048828125,133.4600067138672,137.13999938964844,137.0674591064453,51265700,NVDA
2022-09-08,134.58999633789062,140.0800018310547,133.69000244140625,139.89999389648438,139.82598876953125,62487300,NVDA
2022-09-09,141.57000732421875,144.74000549316406,141.25999450683594,143.8699951171875,143.7938995361328,48661200,NVDA
2022-09-12,143.69000244140625,145.47000122070312,141.97999572753906,145.0500030517578,144.97328186035156,48415900,NVDA
2022-09-13,138.02000427246094,139.22000122070312,130.99000549316406,131.30999755859375,131.2405548095703,71495600,NVDA
2022-09-14,132.5399932861328,132.89999389648438,129.1300048828125,131.27999877929688,131.21055603027344,58850700,NVDA
2022-09-15,130.14999389648438,132.3300018310547,127.9000015258789,129.2899932861328,129.22158813476562,52362500,NVDA
2022-09-16,127.41999816894531,132.1199951171875,126.16999816894531,131.97999572753906,131.91017150878906,67075100,NVDA
2022-09-19,130.1199951171875,134.6300048828125,130.10000610351562,133.82000732421875,133.74923706054688,56968500,NVDA
2022-09-20,132.14999389648438,134.8300018310547,130.57000732421875,131.75999450683594,131.6903076171875,52481800,NVDA
2022-09-21,132.1300048828125,140.30999755859375,131.10000610351562,132.61000061035156,132.53985595703125,80767900,NVDA
2022-09-22,130.6999969482422,131.49000549316406,124.27999877929688,125.61000061035156,125.5435562133789,75916200,NVDA
2022-09-23,124.19999694824219,126.11000061035156,122.56999969482422,125.16000366210938,125.09379577636719,66330900,NVDA
2022-09-26,124.91000366210938,126.58999633789062,122.13999938964844,122.27999877929688,122.21531677246094,54734300,NVDA
2022-09-27,125.06999969482422,127.36000061035156,122.58000183105469,124.12999725341797,124.06433868408203,55385400,NVDA
2022-09-28,124.0999984741211,128.22999572753906,123.54000091552734,127.36000061035156,127.29263305664062,54241400,NVDA
2022-09-29,124.4800033569336,125.0,119.45999908447266,122.19999694824219,122.13536071777344,53276300,NVDA
2022-09-30,120.87000274658203,126.33000183105469,120.75,121.38999938964844,121.32579040527344,56563800,NVDA
2022-10-03,123.47000122070312,126.77999877929688,121.05000305175781,125.12000274658203,125.05381774902344,54747800,NVDA
2022-10-04,128.7899932861328,132.1999969482422,128.7899932861328,131.6699981689453,131.60035705566406,58418200,NVDA
2022-10-05,129.11000061035156,133.2100067138672,126.20999908447266,132.08999633789062,132.02012634277344,50713100,NVDA
2022-10-06,132.1999969482422,136.55999755859375,131.02999877929688,131.3000030517578,131.23056030273438,64415700,NVDA
2022-10-07,125.05000305175781,126.69999694824219,120.22000122070312,120.76000213623047,120.69612121582031,67247800,NVDA
2022-10-10,120.37000274658203,121.23999786376953,114.08000183105469,116.69999694824219,116.63827514648438,69869900,NVDA
2022-10-11,115.61000061035156,118.45999908447266,112.83000183105469,115.86000061035156,115.79871368408203,66748200,NVDA
2022-10-12,115.79000091552734,117.3499984741211,113.44999694824219,115.0,114.93917083740234,49259000,NVDA
2022-10-13,109.70999908447266,120.77999877929688,108.12999725341797,119.5999984741211,119.53673553466797,85010300,NVDA
2022-10-14,120.56999969482422,121.11000061035156,112.04000091552734,112.2699966430664,112.21060943603516,71343200,NVDA
2022-10-17,115.18000030517578,119.4800033569336,115.16999816894531,118.87999725341797,118.8171157836914,58077400,NVDA
2022-10-18,123.44000244140625,124.91999816894531,116.18000030517578,119.66999816894531,119.606689453125,65936200,NVDA
2022-10-19,118.79000091552734,123.5,118.33999633789062,120.51000213623047,120.44625854492188,52313100,NVDA
2022-10-20,121.12999725341797,127.69000244140625,121.05000305175781,121.94000244140625,121.87549591064453,65239800,NVDA
2022-10-21,120.9800033569336,124.9800033569336,118.87000274658203,124.66000366210938,124.59406280517578,60949400,NVDA
2022-10-24,125.08000183105469,127.0999984741211,120.63999938964844,125.98999786376953,125.9233627319336,51745700,NVDA
2022-10-25,126.94000244140625,133.0,126.63999938964844,132.61000061035156,132.53985595703125,50548200,NVDA
2022-10-26,128.69000244140625,133.8800048828125,127.08000183105469,128.9600067138672,128.8917999267578,53295300,NVDA
2022-10-27,136.3000030517578,138.3800048828125,131.22000122070312,131.75999450683594,131.6903076171875,58311300,NVDA
2022-10-28,131.0399932861328,138.5,130.61000061035156,138.33999633789062,138.26681518554688,52104000,NVDA
2022-10-31,137.77999877929688,138.3800048828125,132.97000122070312,134.97000122070312,134.8986053466797,48634100,NVDA
2022-11-01,138.11000061035156,139.25,135.19000244140625,135.42999267578125,135.35836791992188,43281700,NVDA
2022-11-02,138.5,142.10000610351562,132.11000061035156,132.19000244140625,132.12008666992188,67262800,NVDA
2022-11-03,130.42999267578125,137.80999755859375,129.55999755859375,134.2100067138672,134.13900756835938,50006500,NVDA
2022-11-04,139.86000061035156,142.2899932861328,136.97000122070312,141.55999755859375,141.48512268066406,61257600,NVDA
2022-11-07,142.27999877929688,144.1199951171875,139.5399932861328,143.00999450683594,142.93434143066406,41006100,NVDA
2022-11-08,148.00999450683594,148.91000366210938,142.16000366210938,146.02000427246094,145.94276428222656,59529200,NVDA
2022-11-09,141.6199951171875,142.11000061035156,137.58999633789062,137.75999450683594,137.6871337890625,45441400,NVDA
2022-11-10,148.0,157.72999572753906,145.47000122070312,157.5,157.41668701171875,70081900,NVDA
2022-11-11,158.07000732421875,163.88999938964844,154.82000732421875,163.27000427246094,163.1836395263672,65548700,NVDA
2022-11-14,162.17999267578125,165.39999389648438,159.22000122070312,162.9499969482422,162.86380004882812,52785200,NVDA
2022-11-15,167.22000122070312,169.97999572753906,163.82000732421875,166.66000366210938,166.57183837890625,54587600,NVDA
2022-11-16,161.6199951171875,163.6199951171875,158.72999572753906,159.10000610351562,159.01583862304688,64954700,NVDA
2022-11-17,157.14999389648438,162.66000366210938,155.35000610351562,156.77000427246094,156.68707275390625,71089400,NVDA
2022-11-18,159.66000366210938,160.02000427246094,151.1999969482422,154.08999633789062,154.00848388671875,49207200,NVDA
2022-11-21,151.47000122070312,154.77000427246094,150.8000030517578,153.1699981689453,153.08895874023438,40473900,NVDA
2022-11-22,153.27999877929688,160.5800018310547,151.22000122070312,160.3800048828125,160.295166015625,47286600,NVDA
2022-11-23,160.97999572753906,165.27000427246094,160.47999572753906,165.19000244140625,165.10263061523438,42724100,NVDA
2022-11-25,163.17999267578125,164.8699951171875,161.72000122070312,162.6999969482422,162.6139373779297,16793400,NVDA
2022-11-28,160.25999450683594,163.57000732421875,157.25,158.27000427246094,158.18629455566406,30374100,NVDA
2022-11-29,158.27000427246094,159.32000732421875,155.1999969482422,156.38999938964844,156.30728149414062,29838400,NVDA
2022-11-30,156.97000122070312,169.3000030517578,155.97000122070312,169.22999572753906,169.1837615966797,56529800,NVDA
2022-12-01,169.99000549316406,172.64999389648438,166.35000610351562,171.35000610351562,171.3031768798828,47097700,NVDA
2022-12-02,166.58999633789062,169.3300018310547,164.4499969482422,168.75999450683594,168.71388244628906,37138900,NVDA
2022-12-05,166.7899932861328,169.9499969482422,164.72000122070312,166.10000610351562,166.0546112060547,35225500,NVDA
2022-12-06,165.3000030517578,165.72999572753906,158.19000244140625,159.8699951171875,159.82630920410156,35269400,NVDA
2022-12-07,157.72000122070312,161.86000061035156,156.6699981689453,161.1999969482422,161.15594482421875,37238800,NVDA
2022-12-08,162.72999572753906,171.7899932861328,159.58999633789062,171.69000244140625,171.64308166503906,51545600,NVDA
2022-12-09,171.60000610351562,175.8300018310547,169.75,170.00999450683594,169.96353149414062,46533800,NVDA
2022-12-12,170.3699951171875,175.3800048828125,167.97000122070312,175.35000610351562,175.30209350585938,45732800,NVDA
2022-12-13,185.30999755859375,187.89999389648438,177.11000061035156,180.72000122070312,180.67062377929688,65658900,NVDA
2022-12-14,179.8699951171875,182.52000427246094,174.1999969482422,176.74000549316406,176.69171142578125,49688800,NVDA
2022-12-15,171.4600067138672,173.1999969482422,167.0,169.52000427246094,169.4736785888672,47854200,NVDA
2022-12-16,168.63999938964844,170.41000366210938,164.10000610351562,165.7100067138672,165.6647186279297,47823200,NVDA
2022-12-19,165.72000122070312,166.08999633789062,161.4499969482422,162.5399932861328,162.49557495117188,35403900,NVDA
2022-12-20,160.63999938964844,163.10000610351562,158.52000427246094,160.85000610351562,160.80604553222656,40326000,NVDA
2022-12-21,161.13999938964844,166.27000427246094,161.02000427246094,165.00999450683594,164.96490478515625,32502500,NVDA
2022-12-22,160.94000244140625,161.3800048828125,148.82000732421875,153.38999938964844,153.34808349609375,56504500,NVDA
2022-12-23,151.9600067138672,153.38999938964844,148.8300018310547,152.05999755859375,152.01844787597656,34932600,NVDA
2022-12-27,150.74000549316406,151.0,140.55999755859375,141.2100067138672,141.17141723632812,46490200,NVDA
2022-12-28,139.27000427246094,142.6199951171875,138.83999633789062,140.36000061035156,140.32164001464844,35106600,NVDA
2022-12-29,144.02000427246094,146.8300018310547,142.27000427246094,146.02999877929688,145.99009704589844,35492300,NVDA
2022-12-30,143.33999633789062,146.2899932861328,142.3300018310547,146.13999938964844,146.10006713867188,31049000,NVDA
