Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2022-03-25,240.5399932861328,241.85000610351562,239.42999267578125,241.5800018310547,234.99107360839844,2134800,MCD
2022-03-28,241.91000366210938,242.9499969482422,239.86000061035156,242.94000244140625,236.31396484375,2041800,MCD
2022-03-29,246.35000610351562,248.64999389648438,244.77000427246094,248.1699981689453,241.4013214111328,2657400,MCD
2022-03-30,247.50999450683594,250.5,247.50999450683594,249.02999877929688,242.2378692626953,2227300,MCD
2022-03-31,249.72000122070312,251.35000610351562,247.27999877929688,247.27999877929688,240.5355987548828,3803400,MCD
2022-04-01,248.1199951171875,249.42999267578125,246.17999267578125,249.25,242.4518585205078,2023000,MCD
2022-04-04,246.7899932861328,247.27000427246094,242.3800048828125,246.8300018310547,240.097900390625,2500700,MCD
2022-04-05,246.10000610351562,249.74000549316406,245.42999267578125,248.50999450683594,241.73202514648438,2532500,MCD
2022-04-06,247.63999938964844,252.3800048828125,245.97999572753906,251.4600067138672,244.60159301757812,2886000,MCD
2022-04-07,250.7899932861328,255.47999572753906,249.5399932861328,254.36000061035156,247.4224853515625,4041800,MCD
2022-04-08,253.0399932861328,255.07000732421875,250.9199981689453,251.4600067138672,244.60159301757812,2551000,MCD
2022-04-11,251.25,252.94000244140625,249.92999267578125,250.4499969482422,243.61912536621094,2326700,MCD
2022-04-12,250.72999572753906,252.2899932861328,248.8000030517578,249.1699981689453,242.37405395507812,2724900,MCD
2022-04-13,249.36000061035156,251.66000366210938,249.02000427246094,251.3300018310547,244.47512817382812,2133800,MCD
2022-04-14,251.3300018310547,253.72999572753906,250.42999267578125,250.50999450683594,243.67750549316406,2105900,MCD
2022-04-18,249.6300048828125,252.49000549316406,249.1300048828125,251.05999755859375,244.21249389648438,1426600,MCD
2022-04-19,250.0399932861328,255.9600067138672,250.0399932861328,255.39999389648438,248.4341278076172,2324500,MCD
2022-04-20,256.0,257.7900085449219,254.82000732421875,255.85000610351562,248.8718719482422,2278700,MCD
2022-04-21,257.6499938964844,259.6099853515625,254.8800048828125,255.25,248.28822326660156,2476900,MCD
2022-04-22,255.0,255.0,249.94000244140625,250.1699981689453,243.34678649902344,2643600,MCD
2022-04-25,249.4499969482422,253.1300048828125,247.92999267578125,252.8800048828125,245.9828643798828,2523000,MCD
2022-04-26,250.1300048828125,252.41000366210938,248.3300018310547,248.5800018310547,241.8001251220703,2948500,MCD
2022-04-27,247.97999572753906,250.97000122070312,247.0500030517578,247.13999938964844,240.3994140625,2706500,MCD
2022-04-28,249.94000244140625,256.3800048828125,248.0800018310547,254.19000244140625,247.2571258544922,3547400,MCD
2022-04-29,254.27999877929688,254.85000610351562,248.8000030517578,249.16000366210938,242.36431884765625,3388000,MCD
2022-05-02,250.86000061035156,251.5500030517578,242.25999450683594,246.63999938964844,239.91305541992188,3418700,MCD
2022-05-03,247.38999938964844,247.83999633789062,242.27999877929688,245.8699951171875,239.1640625,2562000,MCD
2022-05-04,246.16000366210938,254.77999877929688,246.16000366210938,254.32000732421875,247.3835906982422,3289300,MCD
2022-05-05,252.88999938964844,254.49000549316406,246.77999877929688,248.9199981689453,242.13087463378906,2925900,MCD
2022-05-06,248.19000244140625,252.4499969482422,247.6999969482422,250.77999877929688,243.9401397705078,2964500,MCD
2022-05-09,247.0,249.89999389648438,246.7899932861328,247.49000549316406,240.7398681640625,2918900,MCD
2022-05-10,248.99000549316406,250.8800048828125,244.92999267578125,245.67999267578125,238.979248046875,3070800,MCD
2022-05-11,245.27000427246094,246.7899932861328,243.2100067138672,244.42999267578125,237.76333618164062,2833200,MCD
2022-05-12,245.32000732421875,246.3800048828125,241.1199951171875,244.19000244140625,237.52989196777344,2861000,MCD
2022-05-13,247.14999389648438,247.17999267578125,242.27999877929688,245.0399932861328,238.356689453125,3255200,MCD
2022-05-16,244.4600067138672,245.47999572753906,240.72999572753906,244.0399932861328,237.38397216796875,2147100,MCD
2022-05-17,246.0,247.0,239.4600067138672,241.6300048828125,235.03970336914062,3204900,MCD
2022-05-18,239.4600067138672,240.0800018310547,230.3699951171875,231.0500030517578,224.74826049804688,3946100,MCD
2022-05-19,229.5,232.14999389648438,228.33999633789062,229.0,222.75418090820312,3518300,MCD
2022-05-20,231.3800048828125,234.05999755859375,228.58999633789062,233.91000366210938,227.5302734375,3208200,MCD
2022-05-23,235.75999450683594,238.88999938964844,233.5,238.0,231.5087127685547,3053500,MCD
2022-05-24,237.5,245.8000030517578,237.4499969482422,244.52000427246094,237.8508758544922,5258200,MCD
2022-05-25,242.5800018310547,245.6999969482422,241.58999633789062,244.00999450683594,237.35479736328125,2641700,MCD
2022-05-26,246.0,249.3300018310547,245.60000610351562,248.08999633789062,241.32350158691406,1972300,MCD
2022-05-27,249.5,251.8699951171875,248.77999877929688,251.8699951171875,245.0004119873047,2063800,MCD
2022-05-31,250.0,254.27999877929688,248.6300048828125,252.2100067138672,245.3311309814453,3924700,MCD
2022-06-01,253.19000244140625,253.4199981689453,248.19000244140625,249.27999877929688,242.48104858398438,2264100,MCD
2022-06-02,249.60000610351562,250.44000244140625,246.22000122070312,250.3800048828125,243.55105590820312,2089700,MCD
2022-06-03,248.42999267578125,250.27000427246094,248.1699981689453,248.36000061035156,242.925048828125,1838900,MCD
2022-06-06,249.0800018310547,249.52999877929688,247.3300018310547,248.07000732421875,242.64141845703125,1569300,MCD
2022-06-07,246.0,249.7899932861328,245.52999877929688,248.94000244140625,243.4923553466797,2782000,MCD
2022-06-08,247.89999389648438,248.47999572753906,244.88999938964844,245.61000061035156,240.2352294921875,2101300,MCD
2022-06-09,243.6199951171875,246.0,242.02999877929688,242.16000366210938,236.86073303222656,2682600,MCD
2022-06-10,239.17999267578125,239.50999450683594,237.16000366210938,237.3800048828125,232.18533325195312,1992300,MCD
2022-06-13,232.7899932861328,240.10000610351562,232.67999267578125,238.47000122070312,233.25149536132812,4697000,MCD
2022-06-14,239.9600067138672,242.89999389648438,238.6199951171875,238.75999450683594,233.53514099121094,3564800,MCD
2022-06-15,239.86000061035156,241.5800018310547,236.1199951171875,238.89999389648438,233.6720733642578,3152100,MCD
2022-06-16,236.0800018310547,237.32000732421875,233.82000732421875,235.19000244140625,230.04327392578125,3272000,MCD
2022-06-17,234.22000122070312,235.49000549316406,232.1699981689453,234.3800048828125,229.25100708007812,7236300,MCD
2022-06-21,236.22000122070312,240.10000610351562,234.13999938964844,239.58999633789062,234.34698486328125,3263500,MCD
2022-06-22,238.7899932861328,244.5500030517578,238.36000061035156,243.05999755859375,237.7410430908203,3054300,MCD
2022-06-23,243.6999969482422,245.08999633789062,240.4600067138672,243.5800018310547,238.24966430664062,1937000,MCD
2022-06-24,245.25999450683594,248.0,244.49000549316406,247.89999389648438,242.47511291503906,3104800,MCD
2022-06-27,247.89999389648438,248.77000427246094,246.57000732421875,247.02999877929688,241.62416076660156,2059200,MCD
2022-06-28,247.05999755859375,249.9600067138672,242.52000427246094,242.8300018310547,237.51608276367188,2381700,MCD
2022-06-29,246.13999938964844,248.8699951171875,245.11000061035156,247.74000549316406,242.31863403320312,2997200,MCD
2022-06-30,248.25,248.58999633789062,245.4499969482422,246.8800048828125,241.47744750976562,2786200,MCD
2022-07-01,246.35000610351562,253.13999938964844,246.0,252.9600067138672,247.4243927001953,2531400,MCD
2022-07-05,251.14999389648438,253.0,249.66000366210938,252.2899932861328,246.76905822753906,2390700,MCD
2022-07-06,252.47000122070312,252.86000061035156,249.3699951171875,251.4600067138672,245.9572296142578,1948600,MCD
2022-07-07,253.25999450683594,254.9199981689453,251.17999267578125,252.94000244140625,247.4048309326172,2396700,MCD
2022-07-08,252.60000610351562,254.6199951171875,252.32000732421875,253.24000549316406,247.69827270507812,1450300,MCD
2022-07-11,252.0800018310547,255.39999389648438,252.0800018310547,253.27999877929688,247.7373809814453,1478100,MCD
2022-07-12,252.97000122070312,255.6199951171875,250.75999450683594,251.47999572753906,245.97677612304688,2112800,MCD
2022-07-13,248.9600067138672,254.8000030517578,248.25999450683594,252.6699981689453,247.14073181152344,2205300,MCD
2022-07-14,249.88999938964844,253.10000610351562,249.6199951171875,252.60000610351562,247.07228088378906,2371000,MCD
2022-07-15,254.02000427246094,256.3900146484375,253.4499969482422,255.00999450683594,249.4295196533203,2627200,MCD
2022-07-18,255.24000549316406,255.58999633789062,252.07000732421875,252.4199981689453,246.89620971679688,2164400,MCD
2022-07-19,253.8800048828125,256.6199951171875,252.97000122070312,256.5,250.8869171142578,2181300,MCD
2022-07-20,256.7799987792969,256.9100036621094,253.47000122070312,254.5800018310547,249.0089569091797,2183700,MCD
2022-07-21,253.99000549316406,254.8000030517578,252.32000732421875,253.47000122070312,247.92324829101562,2056500,MCD
2022-07-22,253.75,254.52999877929688,252.4499969482422,253.99000549316406,248.43186950683594,2226600,MCD
2022-07-25,254.57000732421875,254.8000030517578,248.66000366210938,250.3800048828125,244.90086364746094,2860400,MCD
2022-07-26,249.55999755859375,259.2200012207031,248.6999969482422,257.0899963378906,251.46400451660156,5272300,MCD
2022-07-27,255.8000030517578,259.9100036621094,254.69000244140625,258.8900146484375,253.2246551513672,2718300,MCD
2022-07-28,258.79998779296875,264.0,257.55999755859375,263.4599914550781,257.6946105957031,2849100,MCD
2022-07-29,263.6499938964844,264.3500061035156,262.1000061035156,263.3699951171875,257.6065673828125,2653800,MCD
2022-08-01,262.5400085449219,265.4599914550781,262.4100036621094,264.2300109863281,258.44775390625,2384000,MCD
2022-08-02,264.6199951171875,265.45001220703125,260.8900146484375,261.04998779296875,255.3373565673828,2375200,MCD
2022-08-03,261.04998779296875,262.9200134277344,259.760009765625,262.0899963378906,256.3545837402344,2305300,MCD
2022-08-04,261.70001220703125,262.17999267578125,258.69000244140625,260.6400146484375,254.9363555908203,2089600,MCD
2022-08-05,259.6400146484375,260.0299987792969,257.07000732421875,259.2300109863281,253.55718994140625,1818500,MCD
2022-08-08,260.0,260.9100036621094,255.33999633789062,256.79998779296875,251.1803436279297,2253500,MCD
2022-08-09,256.8999938964844,260.2099914550781,256.3599853515625,260.05999755859375,254.3690185546875,2315800,MCD
2022-08-10,262.0,263.7099914550781,260.5,261.3599853515625,255.64056396484375,2967900,MCD
2022-08-11,263.20001220703125,263.2699890136719,258.6300048828125,259.2799987792969,253.60610961914062,2007000,MCD
2022-08-12,259.54998779296875,262.510009765625,259.54998779296875,262.17999267578125,256.442626953125,1530800,MCD
2022-08-15,262.2099914550781,265.6199951171875,261.25,265.44000244140625,259.63128662109375,2342700,MCD
2022-08-16,265.0400085449219,267.1300048828125,264.260009765625,266.2900085449219,260.46270751953125,1828000,MCD
2022-08-17,265.9599914550781,267.9700012207031,265.5799865722656,266.82000732421875,260.9810791015625,1699100,MCD
2022-08-18,266.0,267.3599853515625,265.4200134277344,266.5799865722656,260.746337890625,1591900,MCD
2022-08-19,265.94000244140625,267.75,265.5400085449219,266.5400085449219,260.70721435546875,1833800,MCD
2022-08-22,264.5,265.7900085449219,262.3699951171875,262.95001220703125,257.1957702636719,1986700,MCD
2022-08-23,262.6199951171875,263.3500061035156,260.5299987792969,260.5400085449219,254.83853149414062,2211100,MCD
2022-08-24,260.7099914550781,262.0,259.8599853515625,260.8599853515625,255.15150451660156,1777200,MCD
2022-08-25,261.989990234375,262.67999267578125,260.20001220703125,262.55999755859375,256.8143005371094,1330400,MCD
2022-08-26,262.79998779296875,263.20001220703125,256.3900146484375,256.95001220703125,251.32708740234375,2357800,MCD
2022-08-29,255.5,256.7099914550781,254.58999633789062,255.66000366210938,250.06532287597656,2017500,MCD
2022-08-30,256.0,256.7200012207031,252.57000732421875,253.49000549316406,247.9427947998047,2051300,MCD
2022-08-31,254.1699981689453,255.67999267578125,252.1999969482422,252.27999877929688,248.10997009277344,3119200,MCD
2022-09-01,251.82000732421875,256.5299987792969,251.75999450683594,256.4700012207031,252.230712890625,2577800,MCD
2022-09-02,257.4100036621094,258.5799865722656,253.36000061035156,254.50999450683594,250.30313110351562,1791300,MCD
2022-09-06,254.47000122070312,256.7300109863281,253.3800048828125,254.38999938964844,250.1851043701172,2645700,MCD
2022-09-07,255.13999938964844,259.82000732421875,254.9600067138672,258.4200134277344,254.14849853515625,4185200,MCD
2022-09-08,257.8500061035156,261.0799865722656,257.3299865722656,260.0799865722656,255.7810516357422,2448900,MCD
2022-09-09,260.260009765625,260.739990234375,258.2099914550781,259.5199890136719,255.2303009033203,2007000,MCD
2022-09-12,260.0,261.3999938964844,259.4200134277344,260.3699951171875,256.0662536621094,2204300,MCD
2022-09-13,257.739990234375,258.95001220703125,253.6699981689453,254.3300018310547,250.12611389160156,2604900,MCD
2022-09-14,255.0,258.2699890136719,254.3699951171875,255.72000122070312,251.4931182861328,2745200,MCD
2022-09-15,255.02000427246094,255.22999572753906,252.49000549316406,253.47000122070312,249.28033447265625,2289500,MCD
2022-09-16,251.85000610351562,255.82000732421875,251.75,254.91000366210938,250.69651794433594,4304100,MCD
2022-09-19,254.0,257.54998779296875,253.35000610351562,257.010009765625,252.76181030273438,2195800,MCD
2022-09-20,256.1000061035156,256.489990234375,252.77999877929688,255.39999389648438,251.17840576171875,2140200,MCD
2022-09-21,255.1300048828125,256.9100036621094,251.0800018310547,251.0800018310547,246.92982482910156,2438800,MCD
2022-09-22,250.38999938964844,250.42999267578125,247.64999389648438,247.94000244140625,243.8417205810547,2300500,MCD
2022-09-23,247.2100067138672,249.10000610351562,244.19000244140625,245.9499969482422,241.88461303710938,2672100,MCD
2022-09-26,245.94000244140625,246.25,242.44000244140625,243.75999450683594,239.73080444335938,3179100,MCD
2022-09-27,244.5800018310547,244.92999267578125,236.55999755859375,236.6999969482422,232.78750610351562,4193800,MCD
2022-09-28,236.1300048828125,238.52999877929688,233.75999450683594,236.94000244140625,233.0235595703125,4202400,MCD
2022-09-29,236.32000732421875,237.66000366210938,232.4600067138672,234.39999389648438,230.52552795410156,3053200,MCD
2022-09-30,233.32000732421875,234.8300018310547,230.5800018310547,230.74000549316406,226.926025390625,3629300,MCD
2022-10-03,233.52000427246094,236.85000610351562,231.7100067138672,235.33999633789062,231.44998168945312,3286700,MCD
2022-10-04,236.7100067138672,241.0500030517578,236.2100067138672,238.5,234.55775451660156,3685700,MCD
2022-10-05,236.91000366210938,240.41000366210938,236.13999938964844,239.08999633789062,235.13800048828125,3033000,MCD
2022-10-06,239.33999633789062,239.8800048828125,234.4600067138672,234.75,230.86973571777344,2999200,MCD
2022-10-07,233.9600067138672,234.60000610351562,232.0800018310547,233.19000244140625,229.33554077148438,2294300,MCD
2022-10-10,233.41000366210938,236.25999450683594,233.41000366210938,234.9499969482422,231.06643676757812,2668700,MCD
2022-10-11,234.16000366210938,239.1199951171875,233.92999267578125,237.0500030517578,233.13172912597656,3169200,MCD
2022-10-12,237.27000427246094,240.0399932861328,237.05999755859375,237.05999755859375,233.14154052734375,2709300,MCD
2022-10-13,234.4600067138672,249.3000030517578,234.4600067138672,246.75,242.67138671875,5026900,MCD
2022-10-14,249.0800018310547,249.42999267578125,242.41000366210938,243.16000366210938,239.14073181152344,2918300,MCD
2022-10-17,245.8000030517578,247.22000122070312,243.52999877929688,246.47999572753906,242.40585327148438,2758200,MCD
2022-10-18,249.3699951171875,250.4199981689453,247.25,249.19000244140625,245.071044921875,3123600,MCD
2022-10-19,250.0,252.52000427246094,249.1199951171875,250.75,246.60528564453125,3021300,MCD
2022-10-20,249.5500030517578,251.75,249.0500030517578,249.77000427246094,245.6414794921875,2410700,MCD
2022-10-21,250.2100067138672,255.36000061035156,249.5,254.5500030517578,250.34246826171875,3254900,MCD
2022-10-24,255.27999877929688,256.8699951171875,253.07000732421875,255.32000732421875,251.09974670410156,4125100,MCD
2022-10-25,254.57000732421875,257.2799987792969,254.39999389648438,255.72999572753906,251.50296020507812,2689000,MCD
2022-10-26,257.8399963378906,260.69000244140625,256.1199951171875,256.6099853515625,252.36839294433594,3582600,MCD
2022-10-27,263.0,266.989990234375,262.260009765625,265.1099853515625,260.7279052734375,4145700,MCD
2022-10-28,267.510009765625,274.80999755859375,265.989990234375,274.5199890136719,269.9823913574219,4647600,MCD
2022-10-31,273.05999755859375,273.6300048828125,270.80999755859375,272.6600036621094,268.15313720703125,3336100,MCD
2022-11-01,273.69000244140625,273.7900085449219,269.6600036621094,272.95001220703125,268.4383544921875,2740900,MCD
2022-11-02,273.0,276.6700134277344,270.30999755859375,270.3699951171875,265.9009704589844,3069900,MCD
2022-11-03,269.3299865722656,274.67999267578125,268.3800048828125,272.95001220703125,268.4383544921875,3225400,MCD
2022-11-04,275.6000061035156,275.7099914550781,272.1300048828125,274.6199951171875,270.0806884765625,3256500,MCD
2022-11-07,275.07000732421875,278.0799865722656,275.07000732421875,276.4100036621094,271.8411560058594,3029500,MCD
2022-11-08,276.8599853515625,279.5199890136719,276.5,278.3999938964844,273.7982482910156,2628800,MCD
2022-11-09,278.510009765625,280.25,277.67999267578125,277.7900085449219,273.1983337402344,2610800,MCD
2022-11-10,281.489990234375,281.6700134277344,272.5799865722656,275.8800048828125,271.3199157714844,4510900,MCD
2022-11-11,276.3299865722656,277.0,269.17999267578125,271.3900146484375,266.90411376953125,4742800,MCD
2022-11-14,270.92999267578125,274.7099914550781,270.5799865722656,272.2699890136719,267.7695617675781,3357400,MCD
2022-11-15,270.25,271.0299987792969,266.3399963378906,267.8399963378906,263.41278076171875,5429100,MCD
2022-11-16,268.9200134277344,274.42999267578125,268.9200134277344,272.510009765625,268.0056457519531,4132700,MCD
2022-11-17,272.07000732421875,274.3500061035156,270.55999755859375,273.3599853515625,268.8415222167969,2467400,MCD
2022-11-18,273.9200134277344,275.1000061035156,272.1199951171875,273.3699951171875,268.8514099121094,2699200,MCD
2022-11-21,274.6499938964844,274.9800109863281,273.1000061035156,274.5199890136719,269.9823913574219,2974200,MCD
2022-11-22,275.0,275.29998779296875,274.29998779296875,274.760009765625,270.2184143066406,2770400,MCD
2022-11-23,275.54998779296875,275.6499938964844,272.8800048828125,273.2699890136719,268.7530212402344,2514800,MCD
2022-11-25,274.510009765625,275.32000732421875,272.8599853515625,275.0,270.4544372558594,1596600,MCD
2022-11-28,274.8800048828125,275.94000244140625,272.3800048828125,272.8800048828125,268.3695068359375,3160500,MCD
2022-11-29,271.0,271.9200134277344,269.4700012207031,271.4100036621094,266.9237976074219,2873500,MCD
2022-11-30,269.6199951171875,273.30999755859375,268.8299865722656,272.7900085449219,269.79193115234375,5196500,MCD
2022-12-01,273.1600036621094,274.239990234375,271.3900146484375,273.3999938964844,270.3951721191406,2599600,MCD
2022-12-02,269.80999755859375,273.45001220703125,269.6199951171875,273.3999938964844,270.3951721191406,2807500,MCD
2022-12-05,271.0199890136719,272.57000732421875,270.0,271.5899963378906,268.6051025390625,2586900,MCD
2022-12-06,271.79998779296875,273.3699951171875,270.0299987792969,271.7699890136719,268.7830810546875,3573000,MCD
2022-12-07,272.5,273.9800109863281,269.6700134277344,270.3399963378906,267.36883544921875,2766400,MCD
2022-12-08,271.0,273.57000732421875,270.6199951171875,273.3900146484375,270.38531494140625,3022700,MCD
2022-12-09,273.6099853515625,274.1600036621094,271.7200012207031,272.0400085449219,269.0501708984375,1677400,MCD
2022-12-12,272.19000244140625,276.7099914550781,271.2200012207031,276.6199951171875,273.5798034667969,3230500,MCD
2022-12-13,278.67999267578125,279.8999938964844,273.6400146484375,274.2799987792969,271.2655334472656,3390100,MCD
2022-12-14,275.2200012207031,277.0799865722656,272.29998779296875,274.5299987792969,271.5127868652344,2660900,MCD
2022-12-15,273.7900085449219,274.3800048828125,269.2099914550781,271.7300109863281,268.7435607910156,2735300,MCD
2022-12-16,270.4100036621094,271.0199890136719,265.760009765625,266.1199951171875,263.1952209472656,5932500,MCD
2022-12-19,266.25,268.4200134277344,264.6700134277344,265.8299865722656,262.90838623046875,2160800,MCD
2022-12-20,266.9200134277344,267.94000244140625,264.5400085449219,267.25,264.31280517578125,1785600,MCD
2022-12-21,267.4800109863281,269.94000244140625,267.30999755859375,268.1600036621094,265.2127990722656,2366800,MCD
2022-12-22,267.2699890136719,268.1199951171875,263.6499938964844,265.7699890136719,262.84906005859375,2366700,MCD
2022-12-23,265.8999938964844,268.3500061035156,264.7900085449219,267.57000732421875,264.6292724609375,1269000,MCD
2022-12-27,268.6600036621094,268.8699951171875,266.6000061035156,266.8399963378906,263.90728759765625,1674700,MCD
2022-12-28,268.0,268.1400146484375,265.07000732421875,265.1099853515625,262.1963195800781,1427800,MCD
2022-12-29,265.94000244140625,267.80999755859375,264.8800048828125,265.92999267578125,263.0072937011719,1393900,MCD
2022-12-30,265.20001220703125,265.3800048828125,261.3999938964844,263.5299987792969,260.6336669921875,1720100,MCD
